,label,pred,score
0,0,0,0.5163874626159668
1,0,1,0.5061955451965332
2,0,1,0.5061955451965332
3,1,1,0.5061955451965332
4,0,1,0.598533570766449
5,0,1,0.5061955451965332
6,0,1,0.5061955451965332
7,0,0,0.5364149212837219
8,1,1,0.5061955451965332
9,1,0,0.5104440450668335
10,0,0,0.5104440450668335
11,0,1,0.5061955451965332
12,1,1,0.5004949569702148
13,1,1,0.5061955451965332
14,1,1,0.5061955451965332
15,1,1,0.5061955451965332
16,0,1,0.5061955451965332
17,1,1,0.5061955451965332
18,1,1,0.5061955451965332
19,1,0,0.641028881072998
20,0,1,0.5061955451965332
21,0,0,0.5040711760520935
22,0,1,0.5007172226905823
23,0,1,0.5061955451965332
24,1,1,0.5061955451965332
25,1,1,0.5061955451965332
26,1,0,0.641028881072998
27,0,1,0.5061955451965332
28,1,1,0.6049962639808655
29,1,1,0.5061955451965332
30,0,1,0.5061955451965332
31,1,1,0.6049962639808655
32,1,1,0.5061955451965332
33,1,1,0.5061955451965332
34,1,0,0.6018341183662415
35,0,1,0.5061955451965332
36,0,1,0.5061955451965332
37,0,1,0.5061955451965332
38,1,0,0.6018341183662415
39,0,1,0.5061955451965332
40,0,1,0.5061955451965332
41,0,0,0.6356351375579834
42,0,0,0.5104440450668335
43,0,1,0.5061955451965332
44,1,1,0.5061955451965332
45,1,1,0.5061955451965332
46,0,1,0.5061955451965332
47,1,1,0.5061955451965332
48,0,1,0.5061955451965332
49,0,0,0.5163874626159668
50,1,1,0.5061955451965332
51,0,1,0.5061955451965332
52,1,0,0.5485202074050903
53,0,1,0.5061955451965332
54,1,0,0.5927108526229858
55,0,1,0.5061955451965332
56,0,1,0.5061955451965332
57,1,1,0.5061955451965332
58,1,1,0.5061955451965332
59,1,1,0.5061955451965332
60,1,1,0.5061955451965332
61,1,1,0.5157221555709839
