,label,pred,score
0,1,1,0.9884184002876282
1,0,0,0.9982876181602478
2,0,1,0.5230036377906799
3,0,0,0.9840525388717651
4,0,0,0.9915127158164978
5,1,1,0.9328034520149231
6,0,0,0.9947447776794434
7,0,0,0.9947105646133423
8,1,1,0.9940967559814453
9,0,1,0.972491979598999
10,1,0,0.6172139048576355
11,1,1,0.9974148273468018
12,0,0,0.7135900855064392
13,1,1,0.9854832887649536
14,1,1,0.9807373881340027
15,1,1,0.9953176975250244
16,0,0,0.9980290532112122
17,1,1,0.9967589974403381
18,1,1,0.9722815752029419
19,0,0,0.739998459815979
20,0,0,0.9818820357322693
21,0,0,0.9970299005508423
22,0,0,0.998374342918396
23,0,0,0.9038689732551575
24,1,1,0.8244988322257996
25,0,0,0.9884795546531677
26,1,1,0.9882092475891113
27,1,1,0.8768787384033203
28,1,1,0.9983512163162231
29,0,0,0.9980918765068054
30,0,0,0.9911699295043945
31,0,0,0.9841363430023193
32,0,0,0.9792369604110718
33,1,1,0.9760397672653198
34,1,1,0.5326690077781677
35,0,1,0.5221274495124817
36,0,0,0.9809258580207825
37,1,0,0.7249752879142761
38,0,0,0.9094836711883545
39,1,1,0.8577281832695007
40,0,0,0.9978856444358826
41,1,1,0.9853699207305908
42,1,1,0.9970945119857788
43,1,1,0.9018669128417969
44,1,1,0.9983248114585876
45,1,1,0.9978206157684326
46,0,0,0.9970906972885132
47,1,1,0.9956016540527344
48,0,1,0.5381383895874023
49,0,1,0.6476834416389465
50,1,1,0.9977385997772217
51,0,0,0.997837245464325
52,1,0,0.8773106336593628
53,1,1,0.9962003827095032
54,1,1,0.9878689646720886
55,0,0,0.9799315333366394
56,1,1,0.9941347241401672
57,1,1,0.9745771884918213
58,0,0,0.6518563628196716
59,0,0,0.997329592704773
60,1,0,0.9601771831512451
61,0,0,0.9687411785125732
