,label,pred,score
0,0,1,0.5285336375236511
1,1,1,0.9437512755393982
2,1,1,0.9697520136833191
3,0,0,0.9203569293022156
4,1,1,0.955912172794342
5,1,1,0.838342010974884
6,0,0,0.5614377856254578
7,1,1,0.9614328145980835
8,1,1,0.962859570980072
9,1,0,0.5766647458076477
10,0,0,0.9763715863227844
11,1,1,0.9652281999588013
12,0,0,0.6529000997543335
13,0,0,0.8599312901496887
14,1,1,0.8563705086708069
15,1,1,0.5042064785957336
16,0,0,0.9248038530349731
17,0,0,0.9352260231971741
18,1,1,0.9500842094421387
19,1,1,0.9766258001327515
20,0,0,0.9231060147285461
21,0,0,0.6387448310852051
22,1,1,0.9715366363525391
23,1,1,0.9660965800285339
24,0,0,0.6884961128234863
25,1,0,0.5989511609077454
26,0,0,0.6497137546539307
27,1,0,0.7635443210601807
28,0,1,0.896490216255188
29,0,0,0.9031737446784973
30,1,1,0.9693624973297119
31,0,0,0.6749241352081299
32,1,1,0.8717781901359558
33,0,0,0.554567277431488
34,0,0,0.9581273198127747
35,1,0,0.6136413216590881
36,1,1,0.9570984244346619
37,0,0,0.937386155128479
38,0,0,0.507735013961792
39,1,1,0.9372702240943909
40,1,1,0.5755956768989563
41,0,0,0.904687762260437
42,0,0,0.5744951963424683
43,0,0,0.7439767718315125
44,1,1,0.9613519310951233
45,0,0,0.9406247138977051
46,1,1,0.9205088019371033
47,0,0,0.6059148907661438
48,1,1,0.5360992550849915
49,1,1,0.9466172456741333
50,1,1,0.9732556343078613
51,0,0,0.6746848821640015
52,1,1,0.8586658239364624
53,1,1,0.7631032466888428
54,0,0,0.9534825682640076
55,0,0,0.972660481929779
56,1,1,0.9650094509124756
57,0,0,0.9348187446594238
58,0,0,0.6339675784111023
59,1,1,0.9277989864349365
60,0,0,0.5329905152320862
61,0,0,0.6593820452690125
