,label,pred,score
0,0,0,0.5813800096511841
1,0,0,0.5138968825340271
2,1,0,0.5813800096511841
3,1,0,0.5813800096511841
4,1,0,0.5138968825340271
5,0,0,0.5813800096511841
6,1,0,0.5813800096511841
7,0,1,0.5078248977661133
8,1,0,0.5813800096511841
9,1,0,0.5138968825340271
10,1,0,0.5813800096511841
11,0,0,0.5813800096511841
12,1,0,0.5813800096511841
13,1,0,0.5813800096511841
14,0,0,0.5813800096511841
15,1,0,0.5813800096511841
16,1,0,0.5184789896011353
17,1,0,0.5813800096511841
18,1,1,0.5226134061813354
19,1,0,0.5813800096511841
20,0,0,0.5184789896011353
21,0,0,0.5813800096511841
22,1,0,0.5813800096511841
23,1,1,0.50328129529953
24,0,0,0.5813800096511841
25,0,0,0.5813800096511841
26,0,0,0.5058262944221497
27,0,0,0.5169407725334167
28,0,0,0.5813800096511841
29,0,0,0.5813800096511841
30,0,0,0.5813800096511841
31,0,0,0.5176199078559875
