,label,pred,score
0,1,0,0.6477746367454529
1,0,0,0.6519421339035034
2,1,0,0.6441640257835388
3,1,0,0.6023839712142944
4,1,0,0.6597925424575806
5,0,0,0.6023839712142944
6,0,0,0.6023839712142944
7,0,0,0.6023839712142944
8,1,0,0.6023839712142944
9,0,0,0.6023839712142944
10,0,0,0.6023839712142944
11,0,0,0.6023839712142944
12,0,0,0.6815750598907471
13,0,0,0.6023839712142944
14,1,0,0.6815750598907471
15,0,0,0.6023839712142944
16,1,0,0.6023839712142944
17,0,0,0.6815750598907471
18,1,0,0.6593319773674011
19,0,0,0.6597925424575806
20,0,0,0.666180431842804
21,1,0,0.6475359201431274
22,0,0,0.6023839712142944
23,1,0,0.6238889694213867
24,1,0,0.6023839712142944
25,0,0,0.6023839712142944
26,0,0,0.6023839712142944
27,0,0,0.6023839712142944
28,0,0,0.6023839712142944
29,0,0,0.6023839712142944
30,1,0,0.6023839712142944
31,0,0,0.6489455103874207
32,0,0,0.6023839116096497
33,1,0,0.6815750598907471
34,1,0,0.6023839712142944
35,0,0,0.6023839712142944
36,1,0,0.6531916260719299
37,1,0,0.6238889694213867
38,1,0,0.6327670216560364
39,0,0,0.6023839712142944
40,0,0,0.6023839712142944
41,1,0,0.5653042197227478
42,0,0,0.6023839712142944
43,1,0,0.6023839712142944
44,1,0,0.6023839116096497
45,0,0,0.6023839712142944
46,1,0,0.6531916260719299
47,1,0,0.6023839712142944
48,1,0,0.6023839712142944
49,0,0,0.6023839712142944
50,0,0,0.6023839712142944
51,1,0,0.6023839712142944
52,1,0,0.6023839712142944
53,1,0,0.6238889694213867
54,1,0,0.6023839712142944
55,0,0,0.6023839712142944
56,1,0,0.6597925424575806
57,1,0,0.6704149842262268
58,1,0,0.6023839712142944
59,0,0,0.6023839712142944
60,0,0,0.6023839712142944
61,1,0,0.6198983192443848
62,1,0,0.6477746367454529
63,1,0,0.6769487261772156
64,0,0,0.6023839712142944
65,0,0,0.6023839712142944
66,0,0,0.6023839712142944
67,0,0,0.6023839712142944
68,1,0,0.6023839712142944
69,1,0,0.6238889694213867
70,0,0,0.6023839712142944
71,0,0,0.6023839712142944
72,0,0,0.6023839712142944
73,1,0,0.6023839712142944
74,1,0,0.6477746367454529
75,1,0,0.6023839712142944
76,1,0,0.6815750598907471
77,0,0,0.6023839712142944
