,label,pred,score
0,0,1,0.5000914931297302
1,1,1,0.5000914931297302
2,0,1,0.5000914931297302
3,0,1,0.5000914931297302
4,0,1,0.5000914931297302
5,1,1,0.5000914931297302
6,0,1,0.5000914931297302
7,0,1,0.5000914931297302
8,1,1,0.5000914931297302
9,1,1,0.5000914931297302
10,1,1,0.5000914931297302
11,1,1,0.5000914931297302
12,0,1,0.5000914931297302
13,1,1,0.5000914931297302
14,1,1,0.5000914931297302
15,1,1,0.5000914931297302
16,1,1,0.5000914931297302
17,0,1,0.5000914931297302
18,0,1,0.5000914931297302
19,0,1,0.5000914931297302
