,label,pred,score
0,0,0,0.6563106179237366
1,0,0,0.7679650187492371
2,1,1,0.912184476852417
3,0,0,0.9438982605934143
4,0,0,0.9189783334732056
5,1,1,0.9163147807121277
6,0,0,0.676384687423706
7,0,1,0.6752901077270508
8,0,0,0.6765230298042297
9,1,0,0.5848954319953918
10,1,0,0.8483445048332214
11,1,0,0.6593578457832336
12,0,0,0.9081352353096008
13,0,1,0.6821830868721008
14,1,0,0.5892512202262878
15,1,1,0.6701740026473999
16,0,0,0.9429678320884705
17,1,1,0.6549534201622009
18,0,0,0.9621622562408447
19,1,1,0.9605314135551453
20,0,1,0.9625417590141296
21,1,1,0.9543482065200806
22,1,0,0.5207244753837585
23,0,0,0.9675213098526001
24,0,1,0.8741459846496582
25,1,1,0.7528135180473328
26,1,1,0.5296789407730103
27,0,1,0.5664159059524536
28,0,0,0.9662167429924011
29,1,1,0.9555162191390991
30,1,0,0.5717913508415222
31,1,1,0.5595948100090027
