,label,pred,score
0,1,0,0.6605981588363647
1,1,1,0.9994149208068848
2,1,0,0.8277853727340698
3,0,0,0.9993076324462891
4,1,1,0.9879347085952759
5,1,1,0.9990302324295044
6,0,0,0.7999241948127747
7,1,0,0.9977449178695679
8,1,1,0.9996740818023682
9,1,1,0.7336533069610596
10,1,0,0.9993740916252136
11,0,1,0.9840473532676697
12,1,1,0.9995563626289368
13,1,1,0.999419093132019
14,0,0,0.9958208799362183
15,0,0,0.9909054040908813
16,0,1,0.9951895475387573
17,1,0,0.9937360286712646
18,0,0,0.999613344669342
19,1,1,0.9995630383491516
20,0,0,0.9959898591041565
21,1,1,0.9985262155532837
22,0,0,0.6028743386268616
23,1,1,0.9993897676467896
24,0,0,0.9996780157089233
25,0,0,0.9995323419570923
26,1,1,0.9993593096733093
27,0,1,0.9985785484313965
28,1,1,0.9992986917495728
29,0,0,0.9996882677078247
30,0,0,0.9990023970603943
31,1,1,0.7842793464660645
32,0,1,0.9665380716323853
33,0,0,0.9930764436721802
34,1,1,0.9947158694267273
35,0,0,0.9988194108009338
36,1,0,0.999091386795044
37,0,1,0.948864758014679
38,1,1,0.9974664449691772
39,1,1,0.9970266222953796
40,0,0,0.9997630715370178
41,1,1,0.9989173412322998
42,1,1,0.9992566704750061
43,0,0,0.999733030796051
44,1,1,0.9990990161895752
45,1,1,0.999403715133667
46,0,0,0.9995301961898804
47,1,1,0.9989581108093262
48,0,0,0.9995174407958984
49,1,1,0.9995678067207336
50,0,0,0.9987645149230957
51,0,0,0.9993891716003418
52,0,0,0.9992759823799133
53,1,1,0.9990214109420776
54,1,1,0.9995077848434448
55,1,1,0.9782520532608032
56,0,0,0.9916396737098694
57,0,0,0.9982045888900757
58,0,0,0.9990750551223755
59,0,0,0.9995170831680298
60,0,0,0.847534716129303
61,0,0,0.9896290898323059
