,label,pred,score
0,1,1,0.9669311046600342
1,0,0,0.9989598989486694
2,0,0,0.9987344145774841
3,0,0,0.9868420958518982
4,0,0,0.9917339086532593
5,1,1,0.9932093024253845
6,0,1,0.9896498918533325
7,0,0,0.9932041168212891
8,1,1,0.9931188821792603
9,0,1,0.9671586751937866
10,1,1,0.5573437213897705
11,1,1,0.99901282787323
12,0,0,0.9914488196372986
13,1,1,0.9976146221160889
14,1,1,0.9956920742988586
15,1,1,0.9960088729858398
16,0,0,0.9984074234962463
17,1,1,0.9983264803886414
18,1,1,0.9957796335220337
19,0,0,0.612966775894165
20,0,0,0.5042092204093933
21,0,0,0.9989612102508545
22,0,0,0.9989159107208252
23,0,0,0.9924962520599365
24,1,1,0.9900045990943909
25,0,0,0.9938411712646484
26,1,1,0.9965152740478516
27,1,0,0.5121784806251526
28,1,1,0.9969670176506042
29,0,0,0.9987607002258301
30,0,0,0.9979343414306641
31,0,0,0.9961873888969421
32,0,0,0.9844436645507812
33,1,1,0.9979948997497559
34,1,1,0.9714232683181763
35,0,0,0.9514561295509338
36,0,1,0.9801033139228821
37,1,0,0.9772945642471313
38,0,0,0.998415470123291
39,1,0,0.9968611001968384
40,0,0,0.6745047569274902
41,1,1,0.7749216556549072
42,1,1,0.9985648989677429
43,1,1,0.9966683983802795
44,1,1,0.9988558292388916
45,1,1,0.9984703660011292
46,0,0,0.9940045475959778
47,1,0,0.7564384937286377
48,0,0,0.9934272766113281
49,0,0,0.7738661170005798
50,1,1,0.9987364411354065
51,0,0,0.9953965544700623
52,1,1,0.9969004392623901
53,1,1,0.7897481322288513
54,1,1,0.9953619837760925
55,0,0,0.9866069555282593
56,1,0,0.5724252462387085
57,1,1,0.9638872146606445
58,0,0,0.9793994426727295
59,0,0,0.9960552453994751
60,1,1,0.8662236928939819
61,0,0,0.9948582649230957
