,label,pred,score
0,0,0,0.997113823890686
1,1,1,0.9518407583236694
2,1,1,0.9845491647720337
3,0,0,0.985325813293457
4,0,0,0.9971368312835693
5,1,1,0.9910836219787598
6,0,0,0.9980999827384949
7,0,0,0.9922838807106018
8,1,1,0.9555000066757202
9,1,1,0.5027300119400024
10,0,0,0.9967868328094482
11,0,0,0.993039608001709
12,1,1,0.9945969581604004
13,0,0,0.9970171451568604
14,0,0,0.9967001080513
15,0,0,0.9963346719741821
16,0,0,0.9982753992080688
17,1,1,0.943976640701294
18,1,0,0.9885207414627075
19,0,1,0.9564391374588013
20,1,1,0.9877520799636841
21,0,0,0.9530389904975891
22,1,1,0.9918332099914551
23,1,1,0.993948221206665
24,0,0,0.9123632311820984
25,0,0,0.9839870929718018
26,0,1,0.6368377804756165
27,0,0,0.9980816841125488
28,0,0,0.9955724477767944
29,1,0,0.9954635500907898
30,0,0,0.9961022138595581
31,1,1,0.9635195136070251
32,1,0,0.5893532633781433
33,1,1,0.950641930103302
34,1,1,0.9910724759101868
35,0,0,0.9980365633964539
36,1,0,0.9586229920387268
37,0,0,0.9935879707336426
38,1,1,0.9843100309371948
39,1,1,0.9912862181663513
40,1,0,0.5812878608703613
41,1,1,0.8766043782234192
42,0,0,0.9950271248817444
43,1,1,0.9464162588119507
44,0,0,0.9982484579086304
45,0,0,0.9397739171981812
46,1,1,0.9604982137680054
47,1,1,0.8379808068275452
48,1,1,0.9783857464790344
49,1,0,0.9469655156135559
50,0,0,0.9977567791938782
51,1,1,0.9744433760643005
52,1,0,0.5173889398574829
53,1,1,0.9400731921195984
54,1,0,0.7508057951927185
55,0,0,0.9964786171913147
56,0,0,0.9681478142738342
57,0,0,0.8209201693534851
58,0,0,0.996199905872345
59,0,0,0.9961405396461487
60,1,1,0.979774534702301
61,0,0,0.9941164255142212
