,label,pred,score
0,0,0,0.5226091742515564
1,1,0,0.5226091742515564
2,0,0,0.5226091742515564
3,1,0,0.5226091742515564
4,1,0,0.5226091742515564
5,0,0,0.5226091742515564
6,0,1,0.5057941675186157
7,1,1,0.5094218254089355
8,1,0,0.5190609097480774
9,1,0,0.5172430872917175
10,0,0,0.5226091742515564
11,1,0,0.5408535599708557
12,0,0,0.5226091742515564
13,0,0,0.5226091742515564
14,0,0,0.5226091742515564
15,0,0,0.5226091742515564
16,1,0,0.507194459438324
17,0,0,0.5226091742515564
18,1,0,0.5014600157737732
19,1,0,0.5226091742515564
20,0,0,0.5226091742515564
21,1,0,0.5248950123786926
22,1,0,0.507194459438324
23,1,0,0.5226091742515564
24,0,0,0.5226091742515564
25,1,1,0.5109042525291443
26,0,0,0.5408535599708557
27,1,1,0.5026442408561707
28,1,1,0.5094218254089355
29,1,0,0.5172430872917175
30,0,1,0.511459469795227
31,0,0,0.5165723562240601
32,1,0,0.5228447318077087
33,0,0,0.5226091742515564
34,1,0,0.5226091742515564
35,0,0,0.5226091742515564
36,0,0,0.5228447318077087
37,0,0,0.5226091742515564
38,1,0,0.5228447318077087
39,0,0,0.5226091742515564
40,1,1,0.5082160234451294
41,0,0,0.5226091742515564
42,1,0,0.5172430872917175
43,0,0,0.5226091742515564
44,1,0,0.5226091742515564
45,0,0,0.5226091742515564
46,0,0,0.5226091742515564
47,1,0,0.507194459438324
48,0,0,0.5226091742515564
49,0,0,0.5226091742515564
50,1,1,0.5177577137947083
51,1,0,0.5228447318077087
52,1,0,0.5226091742515564
53,1,0,0.5226091742515564
54,1,0,0.5226091742515564
55,0,0,0.5226091742515564
56,1,0,0.5226091742515564
57,0,0,0.5226091742515564
58,1,0,0.5226091742515564
59,1,0,0.5226091742515564
60,0,0,0.5226091742515564
61,1,0,0.5408535599708557
62,1,0,0.5226091742515564
63,0,0,0.5226091742515564
64,0,0,0.5226091742515564
65,0,0,0.5228447318077087
66,1,0,0.5450964570045471
67,1,0,0.5226091742515564
68,0,0,0.5226091742515564
69,1,0,0.5172430872917175
70,0,0,0.5226091742515564
71,0,0,0.5226091742515564
72,0,0,0.5226091742515564
73,0,0,0.5226091742515564
74,1,0,0.5226091742515564
75,0,0,0.5226091742515564
76,0,0,0.5226091742515564
77,1,0,0.5226091742515564
