,label,pred,score
0,0,0,0.9994961023330688
1,1,1,0.9979709982872009
2,1,1,0.9993911981582642
3,1,0,0.8474082946777344
4,0,1,0.9996299743652344
5,1,1,0.9686645865440369
6,1,1,0.9994237422943115
7,1,0,0.9267941117286682
8,1,1,0.9995536208152771
9,1,1,0.9994751811027527
10,1,1,0.9955196380615234
11,0,0,0.9988516569137573
12,0,0,0.9990906715393066
13,0,0,0.9997075200080872
14,0,0,0.9989790916442871
15,0,0,0.9992049336433411
16,1,1,0.9993395209312439
17,0,0,0.9997316002845764
18,0,0,0.9996778964996338
19,0,1,0.8664376139640808
20,0,0,0.9997687935829163
21,1,1,0.9941498041152954
22,1,0,0.5158193707466125
23,0,0,0.9993232488632202
24,1,1,0.9510125517845154
25,0,0,0.9995423555374146
26,0,0,0.9986793398857117
27,0,0,0.9993497729301453
28,1,1,0.9994692206382751
29,0,1,0.9991300702095032
30,1,1,0.9963918328285217
31,1,0,0.9537473917007446
