,label,pred,score
0,0,1,0.5000478029251099
1,0,1,0.5000478029251099
2,1,1,0.5000478029251099
3,0,1,0.5000478029251099
4,0,1,0.5000478029251099
5,1,1,0.5000478029251099
6,0,1,0.5000478029251099
7,1,1,0.5000478029251099
8,1,1,0.5000478029251099
9,1,1,0.5000478029251099
10,1,1,0.5000478029251099
11,0,1,0.5000478029251099
12,1,1,0.5000478029251099
13,1,1,0.5000478029251099
14,0,1,0.5000478029251099
15,1,1,0.5000478029251099
16,0,1,0.5000478029251099
17,1,1,0.5000478029251099
18,0,1,0.5000478029251099
19,0,1,0.5000478029251099
