,label,pred,score
0,1,1,0.8644850254058838
1,0,0,0.9991042017936707
2,1,1,0.9671880602836609
3,0,1,0.986004650592804
4,0,0,0.9996893405914307
5,0,0,0.6260271668434143
6,1,1,0.9820734262466431
7,0,0,0.9996651411056519
8,0,0,0.9996117949485779
9,0,0,0.9996685981750488
10,1,1,0.9952294826507568
11,1,1,0.8100652694702148
12,1,1,0.6809988021850586
13,1,1,0.9951359629631042
14,0,1,0.5971435308456421
15,1,1,0.9918537735939026
16,0,1,0.9897973537445068
17,0,1,0.9826869368553162
18,0,0,0.6032983064651489
19,1,1,0.9980689883232117
20,1,1,0.985499382019043
21,1,1,0.9831243753433228
22,1,0,0.8338618874549866
23,0,1,0.849123477935791
24,0,0,0.9877695441246033
25,0,0,0.9995529055595398
26,1,1,0.9982434511184692
27,0,0,0.9991412162780762
28,1,1,0.9185376167297363
29,0,0,0.9998109936714172
30,1,1,0.9926629066467285
31,1,0,0.9912494421005249
32,0,0,0.9993762373924255
33,1,1,0.995796799659729
34,0,1,0.5918776392936707
35,0,0,0.995788037776947
36,0,0,0.9989272952079773
37,0,1,0.9964924454689026
38,0,0,0.9975000023841858
39,0,0,0.9992998838424683
40,1,1,0.9456514120101929
41,0,1,0.9691541790962219
42,0,0,0.9997623562812805
43,0,0,0.9992930889129639
44,1,1,0.9915071129798889
45,0,0,0.9966689944267273
46,1,1,0.9874491691589355
47,1,1,0.9989238381385803
48,1,1,0.9953867793083191
49,0,0,0.9690967202186584
50,0,1,0.575208842754364
51,1,1,0.9934177398681641
52,0,0,0.9984082579612732
53,1,1,0.9992027878761292
54,0,0,0.9952823519706726
55,1,1,0.7451965808868408
56,1,0,0.9958915710449219
57,1,1,0.9347770810127258
58,0,1,0.9941248297691345
59,1,1,0.9963248372077942
60,1,1,0.8912291526794434
61,0,0,0.8105172514915466
62,1,0,0.9699195027351379
63,1,1,0.9800134301185608
64,1,0,0.6626144647598267
65,0,0,0.9980582594871521
66,0,1,0.6644355654716492
67,0,1,0.7509934902191162
68,0,0,0.9994003772735596
69,1,1,0.9801492094993591
70,0,0,0.9478663802146912
71,1,1,0.995783805847168
72,1,1,0.9986761212348938
73,0,0,0.9968949556350708
74,1,0,0.9981253743171692
75,1,1,0.9372408986091614
76,1,1,0.9979520440101624
77,1,1,0.9956455230712891
