,label,pred,score
0,0,0,0.9269006848335266
1,0,0,0.9877675771713257
2,1,1,0.9945317506790161
3,0,0,0.9982289671897888
4,0,0,0.9986446499824524
5,0,0,0.9958469271659851
6,1,1,0.9927501678466797
7,1,0,0.8619442582130432
8,0,0,0.9984287619590759
9,1,1,0.9971274733543396
10,0,0,0.9889991879463196
11,0,0,0.9982094764709473
12,1,1,0.9976009726524353
13,1,1,0.9973196387290955
14,0,0,0.9725510478019714
15,0,1,0.8614562153816223
16,1,1,0.9970061182975769
17,0,0,0.9072930812835693
18,0,0,0.9978082776069641
19,1,1,0.9962326884269714
20,1,1,0.9977172613143921
21,1,1,0.9656089544296265
22,0,0,0.9814071655273438
23,1,1,0.9737324714660645
24,0,0,0.9852889180183411
25,1,1,0.9981333613395691
26,1,0,0.9874386191368103
27,0,0,0.984645426273346
28,1,1,0.994553804397583
29,1,1,0.993043065071106
30,1,1,0.9889084696769714
31,1,1,0.9641367793083191
32,1,1,0.9974257349967957
33,0,0,0.9738999009132385
34,0,0,0.9979771971702576
35,0,0,0.9944820404052734
36,0,0,0.9963053464889526
37,1,1,0.9973560571670532
38,0,0,0.9985070824623108
39,1,1,0.9956485629081726
40,1,0,0.8276309370994568
41,0,0,0.9918754696846008
42,1,1,0.9948523640632629
43,0,0,0.9773153066635132
44,1,1,0.9921196699142456
45,1,0,0.7035729289054871
46,1,1,0.9969682097434998
47,1,1,0.980122983455658
48,0,1,0.613395631313324
49,0,0,0.982761800289154
50,1,1,0.994929850101471
51,0,0,0.9186633229255676
52,1,1,0.9968640804290771
53,1,1,0.995563268661499
54,0,0,0.9326176047325134
55,1,1,0.9963119626045227
56,0,0,0.9980589747428894
57,0,0,0.9988380074501038
58,0,0,0.9871860146522522
59,1,1,0.996877908706665
60,0,1,0.8579643368721008
61,0,0,0.9903373718261719
