,label,pred,score
0,1,1,0.9894267320632935
1,1,1,0.9545084834098816
2,1,1,0.9141274094581604
3,1,1,0.9691860675811768
4,1,1,0.8420371413230896
5,1,0,0.5019203424453735
6,0,1,0.5069558024406433
7,0,0,0.9587218165397644
8,0,0,0.9777882695198059
9,0,0,0.9889083504676819
10,0,0,0.924322247505188
11,1,0,0.7299152612686157
12,0,1,0.6915498375892639
13,1,1,0.9659273624420166
14,0,0,0.9501204490661621
15,0,0,0.943449854850769
16,1,0,0.9915938377380371
17,0,0,0.5673173666000366
18,1,0,0.952014684677124
19,0,0,0.989376425743103
