,label,pred,score
0,0,0,0.5152299404144287
1,0,0,0.5382776260375977
2,1,0,0.5382776260375977
3,1,0,0.5142682194709778
4,0,0,0.5382776260375977
5,1,0,0.5382776260375977
6,0,0,0.5110700726509094
7,0,0,0.5382776260375977
8,1,0,0.5382776260375977
9,0,0,0.5382776260375977
10,0,0,0.5142682194709778
11,1,0,0.5382776260375977
12,0,0,0.5382776260375977
13,0,0,0.5382776260375977
14,1,0,0.5056521892547607
15,1,0,0.5141057968139648
16,0,0,0.5078830122947693
17,1,0,0.5382775664329529
18,1,0,0.5382775664329529
19,1,0,0.5382775664329529
20,1,0,0.5382775664329529
21,1,0,0.5382775664329529
22,1,0,0.5382775664329529
23,0,0,0.5382775664329529
24,0,0,0.5382775664329529
25,0,0,0.5203940868377686
26,1,0,0.5382775664329529
27,0,0,0.5382775664329529
28,0,0,0.5382775664329529
29,1,0,0.5142682194709778
30,0,0,0.5141057968139648
31,1,0,0.5152215957641602
