,label,pred,score
0,1,1,0.5199450850486755
1,1,1,0.5199464559555054
2,0,1,0.7768566608428955
3,1,1,0.794186532497406
4,1,1,0.7414337992668152
5,0,1,0.5199464559555054
6,1,1,0.7414337992668152
7,1,1,0.7594175338745117
8,0,1,0.5199464559555054
9,1,1,0.7811989188194275
10,0,1,0.7682256698608398
11,0,1,0.5199464559555054
12,1,1,0.5199464559555054
13,1,1,0.5199464559555054
14,0,1,0.5199464559555054
15,0,1,0.5199464559555054
16,1,1,0.5199464559555054
17,1,1,0.5199464559555054
18,0,1,0.5199464559555054
19,0,1,0.5199464559555054
20,1,1,0.669044554233551
21,1,1,0.7206477522850037
22,1,1,0.5199464559555054
23,0,1,0.7206477522850037
24,1,1,0.8389609456062317
25,0,1,0.7768566608428955
26,1,1,0.5199464559555054
27,1,1,0.5199464559555054
28,0,1,0.5199464559555054
29,1,1,0.5199464559555054
30,1,1,0.5199464559555054
31,1,1,0.5199464559555054
32,0,1,0.5199464559555054
33,0,1,0.5199464559555054
34,1,1,0.5199464559555054
35,1,1,0.794186532497406
36,1,1,0.7811988592147827
37,0,1,0.5199464559555054
38,0,1,0.8360071778297424
39,0,1,0.5199464559555054
40,0,1,0.5199464559555054
41,1,1,0.5199464559555054
42,0,1,0.5199464559555054
43,0,1,0.5199464559555054
44,0,1,0.5199464559555054
45,0,1,0.7206477522850037
46,0,1,0.8416811227798462
47,1,1,0.5199464559555054
48,0,1,0.5199464559555054
49,1,1,0.8088943362236023
50,0,1,0.5199464559555054
51,0,1,0.5199464559555054
52,0,1,0.674419641494751
53,0,1,0.5199464559555054
54,1,1,0.5199464559555054
55,1,1,0.5199464559555054
56,1,1,0.5199464559555054
57,1,1,0.5199464559555054
58,0,1,0.5199464559555054
59,0,1,0.8330159187316895
60,0,1,0.5199464559555054
61,1,1,0.5199464559555054
