,label,pred,score
0,1,0,0.5412458181381226
1,0,0,0.5412458181381226
2,1,0,0.7183452844619751
3,0,0,0.5412458181381226
4,0,0,0.5221855044364929
5,0,0,0.5412458181381226
6,0,0,0.5412458181381226
7,0,0,0.5412458181381226
8,1,1,0.6600298881530762
9,0,0,0.772853672504425
10,0,0,0.5412458181381226
11,0,0,0.5412458181381226
12,1,0,0.5412458181381226
13,0,0,0.5412458181381226
14,1,0,0.5311075448989868
15,0,0,0.5412691235542297
16,1,0,0.5412458181381226
17,0,0,0.5412458181381226
18,1,0,0.5412458181381226
19,1,1,0.5022927522659302
20,0,0,0.5412458181381226
21,0,1,0.6307401657104492
22,1,0,0.5412458181381226
23,1,0,0.5412458181381226
24,1,0,0.6130298376083374
25,0,0,0.5412458181381226
26,0,0,0.5412458181381226
27,1,0,0.5438377261161804
28,0,0,0.5412458181381226
29,1,0,0.5412458181381226
30,1,0,0.772853672504425
31,1,0,0.5412458181381226
32,0,0,0.5412458181381226
33,1,1,0.5729721784591675
34,1,0,0.5634083151817322
35,0,0,0.5412458181381226
36,1,1,0.6600298881530762
37,1,0,0.6130298376083374
38,1,0,0.5412463545799255
39,0,0,0.5412458181381226
40,0,0,0.7327073216438293
41,1,0,0.620906412601471
42,1,0,0.6317070126533508
43,1,0,0.772853672504425
44,0,0,0.5412458181381226
45,1,0,0.7781674861907959
46,1,0,0.6063549518585205
47,0,0,0.5412458181381226
48,0,0,0.5412458181381226
49,1,0,0.5311075448989868
50,0,0,0.5412458181381226
51,1,0,0.5412458181381226
52,0,0,0.5438377261161804
53,1,0,0.5412463545799255
54,0,0,0.5412458181381226
55,1,0,0.6130298376083374
56,0,0,0.531107485294342
57,1,1,0.6600298881530762
58,1,0,0.6130298376083374
59,0,0,0.5412458181381226
60,0,0,0.5412458181381226
61,0,0,0.772853672504425
62,1,0,0.5412463545799255
63,1,0,0.5412458181381226
64,1,0,0.5634083151817322
65,1,0,0.5412458181381226
66,0,0,0.5412458181381226
67,0,0,0.5412458181381226
68,1,0,0.5412458181381226
69,0,0,0.5412458181381226
70,0,0,0.5412458181381226
71,0,0,0.5412458181381226
72,0,0,0.5412458181381226
73,1,0,0.5412463545799255
74,1,0,0.6034029722213745
75,0,0,0.5412458181381226
76,1,0,0.7728537321090698
77,0,0,0.5412458181381226
