,label,pred,score
0,1,0,0.5000740885734558
1,1,0,0.5000740885734558
2,0,0,0.5000740885734558
3,0,0,0.5000740885734558
4,0,0,0.5000740885734558
5,0,0,0.5000740885734558
6,1,0,0.5000740885734558
7,0,0,0.5000740885734558
8,1,0,0.5000740885734558
9,0,0,0.5000740885734558
10,0,0,0.5000740885734558
11,0,0,0.500074028968811
12,1,0,0.5000740885734558
13,1,0,0.5000740885734558
14,1,0,0.5000740885734558
15,1,0,0.5000740885734558
16,1,0,0.5000740885734558
17,1,0,0.5000740885734558
18,0,0,0.500074028968811
19,0,0,0.5000740885734558
