,label,pred,score
0,1,0,0.5271183848381042
1,0,0,0.5635153651237488
2,1,0,0.5271183848381042
3,0,0,0.5693758130073547
4,1,0,0.5271183848381042
5,0,0,0.5271183252334595
6,1,0,0.5271183848381042
7,0,0,0.5271183848381042
8,0,0,0.5271183848381042
9,1,0,0.5142520666122437
10,0,0,0.5271183848381042
11,0,0,0.5271183252334595
12,1,0,0.6266006827354431
13,1,0,0.5271183848381042
14,0,0,0.5271183848381042
15,0,0,0.5271183848381042
16,0,0,0.5271183848381042
17,1,0,0.5271183848381042
18,1,0,0.5271183848381042
19,0,0,0.5271183848381042
20,0,0,0.5271183848381042
21,1,0,0.5526387095451355
22,0,0,0.5271183848381042
23,0,0,0.5271183848381042
24,1,0,0.5271183848381042
25,1,0,0.5739421248435974
26,0,0,0.5271183848381042
27,0,0,0.5814120769500732
28,0,1,0.6191719174385071
29,1,0,0.5271183848381042
30,1,0,0.6266006827354431
31,1,0,0.5271183252334595
32,1,0,0.5271183252334595
33,0,0,0.5271183252334595
34,1,0,0.5271177291870117
35,1,0,0.5271183848381042
36,0,0,0.5271183848381042
37,0,0,0.5271183252334595
38,0,0,0.5271183252334595
39,1,1,0.6049213409423828
40,1,0,0.5607221722602844
41,1,0,0.5532765984535217
42,1,0,0.5271183252334595
43,1,0,0.5532765984535217
44,0,0,0.5271183252334595
45,0,0,0.5271183252334595
46,1,0,0.5693758130073547
47,1,0,0.5271183252334595
48,0,0,0.5184824466705322
49,1,0,0.5271183252334595
50,1,1,0.6049213409423828
51,0,0,0.5606334209442139
52,1,0,0.5271183252334595
53,1,0,0.5271183252334595
54,0,0,0.5693758130073547
55,0,0,0.5271183252334595
56,1,0,0.5271183848381042
57,0,0,0.5601759552955627
58,0,0,0.5271183252334595
59,0,0,0.5271183252334595
60,0,0,0.5606334209442139
61,1,0,0.5271183252334595
