,label,pred,score
0,0,0,0.5167117118835449
1,1,1,0.5813882350921631
2,1,0,0.5167117118835449
3,0,0,0.5167117118835449
4,1,1,0.6351921558380127
5,1,1,0.6653977632522583
6,1,0,0.5167117118835449
7,0,0,0.5167117118835449
8,1,0,0.5167117118835449
9,0,0,0.5167117118835449
10,0,0,0.5167117118835449
11,0,0,0.5167117118835449
12,1,1,0.5474892854690552
13,0,0,0.5167117118835449
14,1,0,0.5167117118835449
15,0,0,0.5167117118835449
16,1,0,0.5167117118835449
17,0,0,0.5167117118835449
18,0,0,0.5167117118835449
19,0,0,0.5167117118835449
20,0,0,0.5167117118835449
21,1,1,0.5474892854690552
22,1,1,0.7013130187988281
23,0,0,0.5167117118835449
24,0,0,0.5167117118835449
25,0,0,0.5167117118835449
26,1,0,0.5167117118835449
27,1,0,0.5167117118835449
28,1,1,0.6100133061408997
29,1,0,0.5167117118835449
30,1,0,0.5167117118835449
31,0,0,0.5167117118835449
32,0,1,0.7454927563667297
33,1,1,0.7454927563667297
34,1,0,0.5167117118835449
35,1,1,0.7400161623954773
36,0,0,0.5167117118835449
37,1,0,0.5167117118835449
38,1,0,0.5167117118835449
39,1,1,0.6351921558380127
40,1,0,0.5167117118835449
41,1,1,0.7013129591941833
42,1,1,0.5510870814323425
43,1,1,0.5458945035934448
44,0,1,0.5726901888847351
45,1,0,0.5167117118835449
46,0,0,0.5167117118835449
47,1,1,0.7013129591941833
48,0,0,0.5167117118835449
49,0,1,0.6815149188041687
50,0,0,0.5167117118835449
51,1,1,0.6351921558380127
52,1,0,0.5167117118835449
53,0,1,0.5623005628585815
54,0,0,0.5167117118835449
55,1,1,0.6318668723106384
56,1,1,0.5695975422859192
57,0,0,0.5167117118835449
58,0,0,0.5167117118835449
59,1,1,0.5474892854690552
60,0,0,0.5167117118835449
61,0,0,0.5167117118835449
62,1,0,0.5167117118835449
63,0,0,0.5167117118835449
64,1,0,0.5167117118835449
65,1,1,0.7637587785720825
66,0,1,0.7013129591941833
67,1,1,0.5474892854690552
68,1,1,0.5458945035934448
69,0,0,0.5167117118835449
70,0,1,0.7013129591941833
71,0,0,0.5167117118835449
72,0,0,0.5167117118835449
73,0,0,0.5167117118835449
74,0,0,0.5167117118835449
75,1,1,0.7454927563667297
76,0,0,0.5167117118835449
77,0,0,0.5167117118835449
