,label,pred,score
0,0,0,0.996245801448822
1,1,1,0.9448429942131042
2,1,1,0.9942413568496704
3,1,1,0.900963306427002
4,0,1,0.9975876808166504
5,1,1,0.9416965246200562
6,1,1,0.9939334988594055
7,1,0,0.6651435494422913
8,1,1,0.996921956539154
9,1,1,0.9966272711753845
10,1,1,0.9362059235572815
11,0,0,0.9890937805175781
12,0,0,0.9906683564186096
13,0,0,0.996841311454773
14,0,0,0.7820807099342346
15,0,0,0.9872968196868896
16,1,1,0.9465555548667908
17,0,0,0.997684121131897
18,0,0,0.9953970313072205
19,0,1,0.9758012294769287
20,0,0,0.9974542260169983
21,1,1,0.9107857346534729
22,1,1,0.9774671196937561
23,0,0,0.9892557859420776
24,1,1,0.9857491254806519
25,0,0,0.9948132038116455
26,0,0,0.9871044158935547
27,0,0,0.9916918277740479
28,1,1,0.9901453256607056
29,0,1,0.9940047860145569
30,1,1,0.8796825408935547
31,1,1,0.9708309173583984
