,label,pred,score
0,0,0,0.9998786449432373
1,1,1,0.9996287822723389
2,1,1,0.999758780002594
3,0,0,0.9998809099197388
4,0,0,0.9998371601104736
5,1,1,0.9997943043708801
6,0,0,0.9998805522918701
7,0,0,0.9971586465835571
8,1,1,0.9988566637039185
9,1,1,0.976738691329956
10,0,0,0.9438448548316956
11,0,0,0.9996957778930664
12,1,1,0.9950207471847534
13,0,0,0.9998565912246704
14,0,0,0.9998898506164551
15,0,0,0.9990480542182922
16,0,0,0.9999032020568848
17,1,1,0.9986894726753235
18,1,1,0.9997244477272034
19,0,1,0.9791586399078369
20,1,1,0.9989903569221497
21,0,1,0.9986516833305359
22,1,1,0.9996007084846497
23,1,1,0.9998284578323364
24,0,0,0.9997028708457947
25,0,0,0.9996721744537354
26,0,1,0.973000168800354
27,0,0,0.9998291730880737
28,0,0,0.9997652173042297
29,1,0,0.8564876317977905
30,0,0,0.9998519420623779
31,1,1,0.9995796084403992
32,1,0,0.7739787697792053
33,1,1,0.9991758465766907
34,1,1,0.9997166991233826
35,0,0,0.6499407887458801
36,1,0,0.9997912049293518
37,0,0,0.9995146989822388
38,1,1,0.9997764229774475
39,1,1,0.999721348285675
40,1,1,0.9696789383888245
41,1,1,0.8662927150726318
42,0,0,0.9998611211776733
43,1,1,0.9945367574691772
44,0,0,0.9998784065246582
45,0,0,0.9986157417297363
46,1,1,0.9990895986557007
47,1,1,0.9988985061645508
48,1,1,0.9998272061347961
49,1,0,0.9743226170539856
50,0,0,0.9998791217803955
51,1,1,0.9997294545173645
52,1,1,0.9458165764808655
53,1,1,0.9995421171188354
54,1,1,0.6759324669837952
55,0,0,0.9983376264572144
56,0,0,0.9994031190872192
57,0,0,0.9997634291648865
58,0,0,0.9964332580566406
59,0,0,0.9983135461807251
60,1,1,0.9993516802787781
61,0,0,0.998252809047699
