,label,pred,score
0,1,0,0.5001329779624939
1,0,0,0.5001329779624939
2,0,0,0.5001329779624939
3,0,0,0.5001329779624939
4,1,0,0.5001329779624939
5,1,0,0.5001329779624939
6,0,0,0.5001329779624939
7,0,0,0.5001329779624939
8,0,0,0.5001329779624939
9,1,0,0.5001329779624939
10,0,0,0.5001329779624939
11,0,0,0.5001329779624939
12,1,0,0.5001329779624939
13,1,0,0.5001329779624939
14,1,0,0.5001329779624939
15,1,0,0.5001329779624939
16,1,0,0.5001329779624939
17,0,0,0.5001329779624939
18,0,0,0.5001329779624939
19,1,0,0.5001329779624939
