,label,pred,score
0,0,0,0.5160511136054993
1,1,0,0.5232303142547607
2,0,0,0.5232303142547607
3,0,0,0.5231919288635254
4,0,0,0.5232303142547607
5,0,0,0.5232303142547607
6,0,0,0.5232303142547607
7,1,1,0.5310348868370056
8,0,0,0.5232303142547607
9,0,0,0.5232303142547607
10,1,0,0.5232303142547607
11,1,0,0.5232303142547607
12,0,0,0.5232303142547607
13,0,0,0.5232303142547607
14,0,0,0.5232303142547607
15,1,0,0.5232303142547607
16,1,0,0.500271737575531
17,1,0,0.520972490310669
18,1,0,0.5232303142547607
19,0,0,0.5232303142547607
20,0,0,0.5232303142547607
21,1,0,0.500271737575531
22,1,0,0.5283884406089783
23,1,0,0.5160511136054993
24,1,0,0.5283884406089783
25,0,0,0.5232303142547607
26,1,0,0.5153817534446716
27,1,0,0.5232303142547607
28,0,0,0.5232303142547607
29,1,0,0.5213881134986877
30,1,0,0.5160511136054993
31,1,0,0.5232303142547607
32,0,0,0.5232303142547607
33,0,0,0.5232303142547607
34,0,0,0.5232303142547607
35,1,1,0.5168301463127136
36,0,0,0.5232303142547607
37,1,0,0.5232231616973877
38,0,0,0.5232303142547607
39,0,1,0.5310348868370056
40,1,0,0.5061838030815125
41,0,0,0.5090941190719604
42,1,0,0.500271737575531
43,1,1,0.5310348868370056
44,1,0,0.5283884406089783
45,1,0,0.5232303142547607
46,0,0,0.5232303142547607
47,1,0,0.5232303738594055
48,0,0,0.5232303142547607
49,1,0,0.5232303142547607
50,0,0,0.5232303142547607
51,0,0,0.5232303142547607
52,0,0,0.5232303142547607
53,1,0,0.5232303142547607
54,0,0,0.5160511136054993
55,0,0,0.5232303738594055
56,1,0,0.5232231616973877
57,1,1,0.5284922122955322
58,1,0,0.5160511136054993
59,1,0,0.5283884406089783
60,1,0,0.5232303142547607
61,1,0,0.5232303142547607
62,1,0,0.5232303142547607
63,1,0,0.5130694508552551
64,0,0,0.5232303142547607
65,1,1,0.5028861165046692
66,0,0,0.5232303142547607
67,0,0,0.5232303142547607
68,0,0,0.5164487957954407
69,0,0,0.5232303142547607
70,1,0,0.5232303142547607
71,0,0,0.5232303142547607
72,0,0,0.5232303142547607
73,0,0,0.5232303142547607
74,1,0,0.5232303142547607
75,0,0,0.5232303142547607
76,1,0,0.5232303142547607
77,0,0,0.5232303142547607
