,label,pred,score
0,0,0,0.9884172081947327
1,1,1,0.8553872108459473
2,1,1,0.9748354554176331
3,1,1,0.954433023929596
4,0,1,0.9924429059028625
5,1,1,0.9803372025489807
6,1,1,0.84462970495224
7,1,0,0.9182695150375366
8,1,1,0.9896037578582764
9,1,1,0.9868134260177612
10,1,1,0.884143054485321
11,0,0,0.9590479135513306
12,0,0,0.976691484451294
13,0,0,0.9897230863571167
14,0,0,0.9352256059646606
15,0,0,0.986682653427124
16,1,0,0.9512071013450623
17,0,0,0.9818459153175354
18,0,0,0.987251877784729
19,0,1,0.8574880957603455
20,0,0,0.9888956546783447
21,1,0,0.8494147658348083
22,1,1,0.9592501521110535
23,0,0,0.9718320965766907
24,1,1,0.9380660653114319
25,0,0,0.9654445648193359
26,0,0,0.964292585849762
27,0,0,0.8765541315078735
28,1,1,0.5207028388977051
29,0,1,0.9880092740058899
30,1,1,0.8816601037979126
31,1,1,0.9609068036079407
