,label,pred,score
0,0,1,0.5063050389289856
1,1,1,0.5063050389289856
2,0,1,0.5063050389289856
3,1,1,0.5063050389289856
4,1,1,0.5063050389289856
5,1,1,0.5063050389289856
6,1,0,0.5342336893081665
7,0,1,0.5063050389289856
8,1,0,0.5632808804512024
9,0,0,0.5085139870643616
10,1,1,0.5063050389289856
11,1,1,0.5063050389289856
12,1,1,0.5063050389289856
13,0,1,0.5063050389289856
14,1,1,0.5063050389289856
15,1,1,0.5063050389289856
16,1,1,0.5015172362327576
17,0,1,0.5063050389289856
18,1,1,0.5063050389289856
19,0,1,0.5063050389289856
20,0,1,0.5063050389289856
21,0,0,0.5340090990066528
22,0,1,0.5063050389289856
23,0,1,0.5063050389289856
24,1,0,0.5129578113555908
25,0,1,0.5063050389289856
26,1,0,0.52045077085495
27,0,0,0.5129578113555908
28,1,1,0.5063050389289856
29,1,1,0.5063050389289856
30,1,1,0.5063050389289856
31,1,1,0.5063050389289856
32,0,1,0.5063050389289856
33,1,1,0.5063050389289856
34,0,1,0.5063050389289856
35,0,0,0.5129578113555908
36,0,1,0.5063050389289856
37,1,1,0.5063050389289856
38,1,1,0.5063050389289856
39,1,0,0.5632808804512024
40,1,0,0.5727588534355164
41,1,0,0.528545618057251
42,0,1,0.5063050389289856
43,1,0,0.5060380697250366
44,1,1,0.5015172362327576
45,1,1,0.5063050389289856
46,0,0,0.5786163210868835
47,0,1,0.5020837187767029
48,1,1,0.5063050389289856
49,0,1,0.5063050389289856
50,0,0,0.6292058825492859
51,0,1,0.5063050389289856
52,0,1,0.5063050389289856
53,0,1,0.5019627213478088
54,1,0,0.5727588534355164
55,0,1,0.5063050389289856
56,0,1,0.5063050389289856
57,0,0,0.5085139870643616
58,1,1,0.5063050389289856
59,0,1,0.5063050389289856
60,0,1,0.5063050389289856
61,0,1,0.5063050389289856
