,label,pred,score
0,0,0,0.5092371106147766
1,0,0,0.5092371106147766
2,1,0,0.5092371106147766
3,0,0,0.5092371106147766
4,0,1,0.7448679804801941
5,0,0,0.5092371106147766
6,1,1,0.7448679804801941
7,1,0,0.5501939654350281
8,0,0,0.5092371106147766
9,1,1,0.6177539229393005
10,0,0,0.5092371106147766
11,1,0,0.5092371106147766
12,0,0,0.5092371106147766
13,0,0,0.5092371106147766
14,1,0,0.5092371106147766
15,1,0,0.5570665597915649
16,1,0,0.5628249049186707
17,0,0,0.5092371106147766
18,0,0,0.5092371106147766
19,0,0,0.5092371106147766
20,0,0,0.5092371106147766
21,1,0,0.5092371106147766
22,0,0,0.5092371106147766
23,0,0,0.5092371106147766
24,0,0,0.6127954125404358
25,1,0,0.5092371106147766
26,1,1,0.5691725611686707
27,1,0,0.5502678751945496
28,1,0,0.5628249049186707
29,0,0,0.5092371106147766
30,0,0,0.5092371106147766
31,0,0,0.5092371106147766
32,0,0,0.5388273596763611
33,0,0,0.5092371106147766
34,1,1,0.5243268013000488
35,0,0,0.5092371106147766
36,1,0,0.5092371106147766
37,1,0,0.5092371106147766
38,1,0,0.6226842403411865
39,1,0,0.5092371106147766
40,0,0,0.5092371106147766
41,0,0,0.5092371106147766
42,1,0,0.5092371106147766
43,1,0,0.5492904782295227
44,1,0,0.5092371106147766
45,0,0,0.5092371106147766
46,1,0,0.5092371106147766
47,1,1,0.5129871368408203
48,0,0,0.5092371106147766
49,1,0,0.5092371106147766
50,0,0,0.5092371106147766
51,1,0,0.5092371106147766
52,1,0,0.5628249049186707
53,0,0,0.5092371106147766
54,1,1,0.6325991749763489
55,1,0,0.5092371106147766
56,1,1,0.7448679804801941
57,0,0,0.5092371106147766
58,1,1,0.6177539229393005
59,1,0,0.5092371106147766
60,0,0,0.5092371106147766
61,0,0,0.5092371106147766
62,1,1,0.6649104952812195
63,1,0,0.5092371106147766
64,0,0,0.5092371106147766
65,1,0,0.5092371106147766
66,0,0,0.5092371106147766
67,0,0,0.5092371106147766
68,0,0,0.5092371106147766
69,1,1,0.6177539229393005
70,1,0,0.5570665597915649
71,0,0,0.5092371106147766
72,0,1,0.5115548968315125
73,1,1,0.5129871368408203
74,1,1,0.5129871368408203
75,0,1,0.6177539229393005
76,0,1,0.6177539229393005
77,1,0,0.5628249049186707
