,label,pred,score
0,1,0,0.8293713927268982
1,0,0,0.9990517497062683
2,0,0,0.9967043995857239
3,0,0,0.9777117967605591
4,0,0,0.9950500130653381
5,1,0,0.8670734763145447
6,0,0,0.9976365566253662
7,0,0,0.9983674883842468
8,1,1,0.9975066781044006
9,0,0,0.8755897879600525
10,1,0,0.8080844879150391
11,1,1,0.9937312006950378
12,0,0,0.9576796293258667
13,1,1,0.9893165826797485
14,1,1,0.9454849362373352
15,1,1,0.9895350337028503
16,0,0,0.9990074038505554
17,1,1,0.99837327003479
18,1,1,0.9766521453857422
19,0,0,0.9529092907905579
20,0,0,0.9934912323951721
21,0,0,0.9986463189125061
22,0,0,0.9981365203857422
23,0,0,0.9812053442001343
24,1,0,0.9504780769348145
25,0,0,0.9960195422172546
26,1,1,0.9885212182998657
27,1,0,0.5064170956611633
28,1,1,0.9831478595733643
29,0,0,0.9985378980636597
30,0,0,0.9961484670639038
31,0,0,0.9954380393028259
32,0,0,0.9822505116462708
33,1,1,0.9444779753684998
34,1,1,0.8365567326545715
35,0,0,0.995759904384613
36,0,0,0.9880430698394775
37,1,0,0.9895535707473755
38,0,0,0.983454704284668
39,1,0,0.9725015759468079
40,0,0,0.9969210624694824
41,1,0,0.8473413586616516
42,1,1,0.9945959448814392
43,1,1,0.9976978898048401
44,1,1,0.9984995126724243
45,1,1,0.9867104887962341
46,0,0,0.9969794750213623
47,1,1,0.9924740195274353
48,0,0,0.854731559753418
49,0,1,0.9576380848884583
50,1,1,0.9964295029640198
51,0,0,0.9979872703552246
52,1,1,0.987865149974823
53,1,1,0.8811172246932983
54,1,1,0.9888489246368408
55,0,0,0.9557325839996338
56,1,0,0.7376349568367004
57,1,0,0.9885191321372986
58,0,0,0.7962384819984436
59,0,0,0.9953246116638184
60,1,0,0.9951581358909607
61,0,0,0.969353437423706
