,label,pred,score
0,0,0,0.7070875763893127
1,0,1,0.6875909566879272
2,1,1,0.9974192380905151
3,1,1,0.994276225566864
4,1,1,0.9995119571685791
5,0,1,0.9553180932998657
6,1,1,0.9980854988098145
7,1,0,0.5011011958122253
8,1,1,0.9993574023246765
9,1,1,0.9979426264762878
10,1,1,0.9970579147338867
11,0,1,0.9956958293914795
12,1,1,0.9994205236434937
13,1,1,0.6848861575126648
14,0,0,0.9677226543426514
15,0,1,0.9801952242851257
16,1,1,0.9906845092773438
17,1,1,0.9993471503257751
18,1,1,0.997022807598114
19,1,1,0.9992203712463379
20,1,1,0.8110291361808777
21,1,1,0.9994184970855713
22,1,1,0.9982783794403076
23,1,0,0.5130113959312439
24,1,1,0.9789204001426697
25,1,1,0.9981704950332642
26,1,1,0.9964832067489624
27,1,1,0.9982646107673645
28,0,0,0.9995755553245544
29,1,1,0.9847977757453918
30,0,0,0.9545485377311707
31,0,0,0.9976862668991089
32,0,0,0.9969025254249573
33,1,1,0.9484528303146362
34,1,1,0.9991927742958069
35,0,1,0.9986386895179749
36,0,0,0.9995104074478149
37,0,0,0.9994055032730103
38,0,1,0.9983458518981934
39,0,0,0.9995254278182983
40,1,1,0.995606005191803
41,0,0,0.9972561001777649
42,0,0,0.9378412365913391
43,0,1,0.9131932854652405
44,1,1,0.9973931312561035
45,0,0,0.9994826316833496
46,0,0,0.9992258548736572
47,0,0,0.9977068901062012
48,1,1,0.9959220886230469
49,0,1,0.9987388253211975
50,0,1,0.9988885521888733
51,0,0,0.9994581341743469
52,0,0,0.99949049949646
53,0,0,0.9991474151611328
54,1,1,0.9973925352096558
55,0,1,0.9463222026824951
56,0,0,0.9986251592636108
57,1,1,0.9974519610404968
58,0,0,0.9943761825561523
59,0,0,0.9923593401908875
60,1,1,0.9971380233764648
61,1,1,0.9844163060188293
62,0,0,0.9987092018127441
63,1,1,0.9994032382965088
64,0,0,0.9990367889404297
65,0,0,0.998415470123291
66,1,1,0.990044116973877
67,0,1,0.9958589673042297
68,0,0,0.9988088607788086
69,0,0,0.9994494318962097
70,0,0,0.9992446899414062
71,1,1,0.9986868500709534
72,1,1,0.9972590208053589
73,1,1,0.9996041655540466
74,1,0,0.6454098224639893
75,1,1,0.9995404481887817
76,0,0,0.9204386472702026
77,0,0,0.9992662072181702
