,label,pred,score
0,0,0,0.5752310156822205
1,0,0,0.5752310156822205
2,1,0,0.5752310156822205
3,1,0,0.5752310156822205
4,1,0,0.6716470122337341
5,1,0,0.5752310156822205
6,0,0,0.638120710849762
7,0,0,0.6477065086364746
8,1,0,0.586081326007843
9,0,0,0.5752310156822205
10,1,0,0.638120710849762
11,1,0,0.5819176435470581
12,1,0,0.5819176435470581
13,1,0,0.5752310156822205
14,0,0,0.5752310156822205
15,1,0,0.5987096428871155
16,0,0,0.5752310156822205
17,1,0,0.6010445952415466
18,0,0,0.5752310156822205
19,0,0,0.5752310156822205
20,1,0,0.586081326007843
21,0,0,0.5752310156822205
22,1,0,0.6247001886367798
23,0,0,0.5752310156822205
24,0,0,0.5752310156822205
25,0,0,0.5752310156822205
26,0,0,0.5752310156822205
27,0,0,0.5752310156822205
28,1,0,0.6477065086364746
29,0,0,0.5752310156822205
30,0,0,0.5752310156822205
31,1,0,0.5819176435470581
32,0,0,0.5752310156822205
33,1,0,0.6247001886367798
34,1,0,0.5752310156822205
35,0,0,0.6427261829376221
36,0,0,0.5752310156822205
37,1,0,0.6247001886367798
38,0,0,0.5752310156822205
39,1,0,0.5752310156822205
40,0,0,0.5752310156822205
41,1,0,0.638120710849762
42,1,0,0.5752310156822205
43,1,0,0.5906686186790466
44,0,0,0.5752310156822205
45,0,0,0.5752310156822205
46,1,0,0.5955578088760376
47,0,0,0.5752310156822205
48,1,0,0.6136824488639832
49,1,0,0.5752310156822205
50,0,0,0.6326670050621033
51,0,0,0.5752310156822205
52,0,0,0.5752310156822205
53,1,0,0.5752310156822205
54,1,0,0.6477065086364746
55,1,0,0.638120710849762
56,1,0,0.5752310156822205
57,1,0,0.5752310156822205
58,1,0,0.5752310156822205
59,1,0,0.5752310156822205
60,0,0,0.5752310156822205
61,0,0,0.5752310156822205
62,1,0,0.5752310156822205
63,1,0,0.5752310156822205
64,0,0,0.5752310156822205
65,1,0,0.628724217414856
66,1,0,0.5752310156822205
67,0,0,0.5752310156822205
68,0,0,0.6042967438697815
69,0,0,0.5752310156822205
70,0,0,0.638120710849762
71,0,0,0.5752310156822205
72,0,0,0.5752310156822205
73,1,0,0.5819176435470581
74,0,0,0.5752310156822205
75,1,0,0.5752310156822205
76,1,0,0.6128110885620117
77,0,0,0.5752310156822205
