,label,pred,score
0,0,0,0.5194390416145325
1,1,0,0.5589368939399719
2,0,0,0.5507717132568359
3,1,0,0.5562443137168884
4,1,0,0.5507717132568359
5,0,0,0.5507717132568359
6,0,0,0.5507717132568359
7,0,0,0.5483724474906921
8,0,0,0.5507717132568359
9,1,0,0.5317416191101074
10,1,0,0.5675553679466248
11,1,0,0.5507717132568359
12,0,0,0.5507717132568359
13,0,0,0.5562443137168884
14,1,0,0.5551136136054993
15,0,0,0.5507717132568359
16,0,0,0.5507717132568359
17,1,0,0.5507717132568359
18,0,0,0.5507717132568359
19,1,0,0.5562443137168884
20,1,0,0.5507717132568359
21,0,0,0.5507717132568359
22,0,0,0.5586387515068054
23,1,0,0.5507717132568359
24,1,0,0.5577667355537415
25,1,0,0.5507717132568359
26,0,0,0.5507717132568359
27,0,0,0.5507717132568359
28,0,0,0.5507717132568359
29,1,0,0.5317416191101074
30,0,0,0.5507717132568359
31,0,0,0.5507717132568359
32,1,0,0.5675553679466248
33,1,0,0.5507717132568359
34,0,0,0.5507717132568359
35,0,0,0.5507717132568359
36,1,0,0.5502367615699768
37,0,0,0.5317416191101074
38,0,0,0.5507717132568359
39,1,0,0.5507717132568359
40,0,0,0.5507717132568359
41,0,0,0.5507717132568359
42,1,0,0.5675553679466248
43,1,0,0.5667708516120911
44,1,0,0.5507717132568359
45,1,0,0.5507717132568359
46,0,0,0.5562443137168884
47,1,0,0.5507717132568359
48,1,0,0.5507717132568359
49,0,0,0.5507717132568359
50,1,0,0.5280295610427856
51,0,0,0.5507717132568359
52,0,0,0.5507717132568359
53,0,0,0.5507717132568359
54,0,0,0.5507717132568359
55,1,0,0.5507717132568359
56,1,0,0.5577667355537415
57,0,0,0.5507717132568359
58,1,0,0.5675553679466248
59,1,0,0.5517033934593201
60,1,0,0.5507717132568359
61,1,0,0.5507717132568359
62,0,0,0.5507717132568359
63,0,0,0.5507717132568359
64,1,0,0.5562443137168884
65,1,0,0.5577667355537415
66,1,0,0.5517033934593201
67,0,0,0.5507717132568359
68,1,0,0.5517095327377319
69,0,0,0.5507717132568359
70,1,0,0.5507717132568359
71,1,0,0.5507717132568359
72,0,0,0.5507717132568359
73,1,0,0.5853019952774048
74,0,0,0.5507717132568359
75,0,0,0.5507717132568359
76,0,0,0.5507717132568359
77,1,0,0.554920494556427
