,label,pred,score
0,0,1,0.5016602277755737
1,1,1,0.5016602277755737
2,0,1,0.5016602277755737
3,1,1,0.5016602277755737
4,0,1,0.547505795955658
5,0,1,0.5016602277755737
6,1,1,0.5016602277755737
7,1,1,0.5034502744674683
8,1,1,0.5016602277755737
9,1,1,0.5016602277755737
10,1,1,0.5454685091972351
11,1,1,0.5016602277755737
12,1,1,0.5016602277755737
13,0,1,0.5502684116363525
14,0,1,0.5016602277755737
15,1,1,0.5016602277755737
16,0,1,0.5016602277755737
17,0,1,0.5058203339576721
18,1,1,0.5016602277755737
19,0,1,0.5016602277755737
20,0,1,0.5016602277755737
21,0,1,0.5016602277755737
22,0,1,0.5502684116363525
23,1,1,0.5016602277755737
24,0,1,0.5369420647621155
25,0,1,0.5016602277755737
26,1,1,0.5016602277755737
27,0,1,0.5005598664283752
28,0,1,0.5016602277755737
29,1,1,0.5016602277755737
30,0,1,0.5369420647621155
31,1,1,0.5016602277755737
32,1,1,0.5016602277755737
33,1,0,0.5362836718559265
34,1,0,0.508114218711853
35,0,1,0.5016602277755737
36,1,0,0.508114218711853
37,1,1,0.5280329585075378
38,1,1,0.5369420647621155
39,0,1,0.5016602277755737
40,0,1,0.5016602277755737
41,0,1,0.5016602277755737
42,1,1,0.5016602277755737
43,1,0,0.515679657459259
44,1,1,0.5016602277755737
45,0,1,0.5016602277755737
46,0,0,0.5120527744293213
47,1,1,0.5016602277755737
48,0,1,0.5016602277755737
49,1,1,0.5253939628601074
50,0,1,0.5016602277755737
51,1,0,0.515679657459259
52,0,1,0.5016602277755737
53,0,1,0.5016602277755737
54,1,1,0.5253939628601074
55,0,1,0.5016602277755737
56,0,1,0.5016602277755737
57,1,1,0.5016602277755737
58,0,1,0.5401251912117004
59,1,1,0.5016602277755737
60,1,1,0.5016602277755737
61,0,1,0.5016602277755737
