,label,pred,score
0,0,0,0.5674616098403931
1,1,0,0.5873062014579773
2,0,0,0.5674616098403931
3,1,0,0.5797327756881714
4,0,0,0.5674616098403931
5,1,0,0.5674616098403931
6,0,0,0.5674616098403931
7,0,0,0.5674616098403931
8,1,0,0.5873062014579773
9,1,0,0.5953267216682434
10,0,0,0.5674616098403931
11,0,0,0.5674616098403931
12,1,0,0.5873062014579773
13,0,0,0.575473427772522
14,0,0,0.5674616098403931
15,0,0,0.5953267216682434
16,1,0,0.5765559673309326
17,0,0,0.5785256624221802
18,0,0,0.5814865827560425
19,0,0,0.5674616098403931
20,0,0,0.5674616098403931
21,1,0,0.5641481876373291
22,1,0,0.575473427772522
23,1,0,0.5902828574180603
24,1,0,0.5436147451400757
25,1,0,0.5674616098403931
26,1,0,0.5674616098403931
27,1,0,0.5953267216682434
28,1,0,0.5674616098403931
29,1,0,0.5674616098403931
30,0,0,0.5674616098403931
31,0,0,0.5674616098403931
32,0,0,0.5674616098403931
33,1,0,0.5778626799583435
34,1,0,0.5674616098403931
35,1,0,0.5846312046051025
36,0,0,0.5674616098403931
37,0,0,0.5674616098403931
38,0,0,0.5674616098403931
39,1,0,0.5674616694450378
40,0,0,0.5674616098403931
41,1,0,0.5674616098403931
42,1,0,0.5674616098403931
43,0,0,0.5953266620635986
44,0,0,0.595350444316864
45,1,0,0.5873062014579773
46,1,0,0.5674616098403931
47,0,0,0.5674616098403931
48,0,0,0.5674616098403931
49,0,0,0.5674616098403931
50,0,0,0.5674616098403931
51,0,0,0.5674616098403931
52,0,0,0.5674616098403931
53,1,0,0.5853961706161499
54,1,0,0.5914598703384399
55,1,0,0.5674616098403931
56,0,0,0.5674616098403931
57,0,0,0.5674616098403931
58,0,0,0.5674616098403931
59,1,0,0.5756242871284485
60,0,0,0.5674616098403931
61,1,0,0.5853961706161499
62,0,0,0.5674616098403931
63,0,0,0.5674616098403931
64,0,0,0.5674616694450378
65,1,0,0.5674616098403931
66,1,0,0.5674616098403931
67,0,0,0.5674616098403931
68,1,0,0.5674616098403931
69,0,0,0.5674616098403931
70,1,0,0.5674616098403931
71,1,0,0.5756242871284485
72,1,0,0.5756242871284485
73,1,0,0.5953266620635986
74,1,0,0.5674616098403931
75,0,0,0.5674616098403931
76,1,0,0.5674616098403931
77,1,0,0.575473427772522
