,label,pred,score
0,0,1,0.5002135038375854
1,0,1,0.5002135038375854
2,1,0,0.5575793385505676
3,0,1,0.5002135038375854
4,0,1,0.5002135038375854
5,1,1,0.5002135038375854
6,1,1,0.5002135038375854
7,1,1,0.5002135038375854
8,1,1,0.5002135038375854
9,0,1,0.5133167505264282
10,0,1,0.5002135038375854
11,0,0,0.568543553352356
12,1,0,0.561919629573822
13,1,1,0.5002135038375854
14,0,1,0.5002135038375854
15,0,1,0.5002135038375854
16,0,1,0.5002135038375854
17,0,1,0.5002135038375854
18,1,1,0.5002135038375854
19,0,0,0.5605576038360596
20,1,1,0.5002135038375854
21,1,1,0.5002135038375854
22,1,1,0.5002135038375854
23,0,1,0.5002135038375854
24,1,1,0.5002132058143616
25,1,0,0.5720832943916321
26,1,0,0.6049628853797913
27,0,1,0.5002135038375854
28,1,1,0.5002135038375854
29,0,1,0.5002135038375854
30,1,0,0.546924889087677
31,1,1,0.5002135038375854
32,0,1,0.5002135038375854
33,1,1,0.5002135038375854
34,1,1,0.5002135038375854
35,1,1,0.5002135038375854
36,0,0,0.568543553352356
37,1,1,0.5002135038375854
38,0,0,0.547396183013916
39,0,0,0.531582772731781
40,1,0,0.5571349263191223
41,1,1,0.5002135038375854
42,0,0,0.5509141683578491
43,1,0,0.6049628853797913
44,0,0,0.5509141683578491
45,0,1,0.5002135038375854
46,0,1,0.5002135038375854
47,0,1,0.5002135038375854
48,1,1,0.5002135038375854
49,1,0,0.5405747890472412
50,1,0,0.5571349263191223
51,0,1,0.5002135038375854
52,0,1,0.5002135038375854
53,0,1,0.5002135038375854
54,1,0,0.5509141683578491
55,1,0,0.5575793385505676
56,1,1,0.5002135038375854
57,0,1,0.5002135038375854
58,0,1,0.5002135038375854
59,0,1,0.5002135038375854
60,1,1,0.5002135038375854
61,0,0,0.5313212275505066
