,label,pred,score
0,1,1,0.5715618133544922
1,0,0,0.5745050311088562
2,1,0,0.5819072723388672
3,1,0,0.5962600708007812
4,0,0,0.5745050311088562
5,0,0,0.5745050311088562
6,0,0,0.5745050311088562
7,0,0,0.5383362770080566
8,0,0,0.5745050311088562
9,0,0,0.5745050311088562
10,0,0,0.6069628596305847
11,1,0,0.5280309915542603
12,0,0,0.5969275236129761
13,1,0,0.5280309915542603
14,0,0,0.5745050311088562
15,1,0,0.5745050311088562
16,0,0,0.5745050311088562
17,0,1,0.5131782293319702
18,0,0,0.5745050311088562
19,0,0,0.5745050311088562
20,0,0,0.5745050311088562
21,0,1,0.5131782293319702
22,1,0,0.546312689781189
23,0,0,0.5745050311088562
24,1,1,0.5131782293319702
25,0,0,0.5745050311088562
26,1,1,0.5131782293319702
27,0,0,0.5745050311088562
28,1,0,0.5969275236129761
29,0,0,0.5903049111366272
30,1,0,0.5745050311088562
31,1,0,0.6003686189651489
32,1,0,0.5979554653167725
33,1,0,0.5745050311088562
34,0,0,0.5745050311088562
35,1,0,0.546312689781189
36,1,0,0.546312689781189
37,0,0,0.5745050311088562
38,1,0,0.5280309915542603
39,1,1,0.5861987471580505
40,0,0,0.574505090713501
41,0,0,0.574505090713501
42,1,0,0.574505090713501
43,1,0,0.574505090713501
44,1,0,0.574505090713501
45,0,0,0.574505090713501
46,1,0,0.574505090713501
47,1,0,0.5745050311088562
48,1,0,0.5979554057121277
49,0,0,0.574505090713501
50,0,0,0.5745050311088562
51,0,0,0.574505090713501
52,0,0,0.5745050311088562
53,0,0,0.574505090713501
54,1,0,0.5969275236129761
55,1,0,0.574505090713501
56,0,0,0.574505090713501
57,1,0,0.5830481648445129
58,0,0,0.574505090713501
59,1,0,0.5015706419944763
60,0,0,0.5745050311088562
61,0,0,0.5745050311088562
62,1,0,0.5280309915542603
63,1,0,0.5745050311088562
64,1,0,0.5745050311088562
65,0,0,0.574505090713501
66,1,0,0.574505090713501
67,0,0,0.5745050311088562
68,1,0,0.5745050311088562
69,1,0,0.5187160968780518
70,1,0,0.5745050311088562
71,0,0,0.5745050311088562
72,1,1,0.5131782293319702
73,0,0,0.574505090713501
74,0,0,0.5745050311088562
75,1,0,0.574505090713501
76,1,0,0.5745050311088562
77,1,0,0.5745050311088562
