,label,pred,score
0,0,0,0.5132580399513245
1,1,1,0.5053948760032654
2,0,1,0.5044275522232056
3,0,1,0.5140202641487122
4,0,0,0.5132580399513245
5,0,1,0.504093587398529
6,1,0,0.5132580399513245
7,0,1,0.5053948760032654
8,0,0,0.5132580399513245
9,0,0,0.5132580399513245
10,1,0,0.5132580399513245
11,0,0,0.5132580399513245
12,1,0,0.5132580399513245
13,1,0,0.5132580399513245
14,0,0,0.5132580399513245
15,1,0,0.5132580399513245
16,1,1,0.5053948760032654
17,0,1,0.5056322813034058
18,1,0,0.5132580399513245
19,1,1,0.5129426121711731
20,1,0,0.5132580399513245
21,0,0,0.5132580399513245
22,1,1,0.5096221566200256
23,1,0,0.5132580399513245
24,1,1,0.5110381841659546
25,0,0,0.5132580399513245
26,0,0,0.5132580399513245
27,0,0,0.5132580399513245
28,0,1,0.5096221566200256
29,1,0,0.5132580399513245
30,1,0,0.5132580399513245
31,1,0,0.5132580399513245
