,label,pred,score
0,0,0,0.8823060989379883
1,1,1,0.7206332087516785
2,1,1,0.9336472749710083
3,1,0,0.7371378540992737
4,1,1,0.7629455924034119
5,1,0,0.6910149455070496
6,1,0,0.7463711500167847
7,1,0,0.602624773979187
8,1,1,0.9307976365089417
9,0,0,0.8863934874534607
10,1,1,0.819489598274231
11,0,0,0.8862306475639343
12,1,1,0.8047876358032227
13,0,0,0.7485262155532837
14,0,0,0.6798036098480225
15,1,0,0.8160573840141296
16,0,0,0.59589022397995
17,0,0,0.8135082721710205
18,1,1,0.8147592544555664
19,0,0,0.8835989832878113
20,0,0,0.8867601156234741
21,0,0,0.8876861333847046
22,1,0,0.7077313661575317
23,1,0,0.6735203862190247
24,0,0,0.9168121218681335
25,0,1,0.934117317199707
26,1,0,0.7465487122535706
27,1,0,0.7529510259628296
28,0,1,0.7529260516166687
29,0,1,0.8087708950042725
30,0,1,0.8853909969329834
31,0,1,0.7642878293991089
