,label,pred,score
0,0,0,0.5513521432876587
1,0,1,0.7241002321243286
2,1,0,0.551352858543396
3,0,1,0.5967597961425781
4,0,1,0.5967597961425781
5,0,1,0.5765997767448425
6,1,0,0.5513521432876587
7,0,0,0.504419207572937
8,1,0,0.5513521432876587
9,1,0,0.5513521432876587
10,1,1,0.665478527545929
11,1,0,0.5513521432876587
12,1,0,0.5513521432876587
13,0,0,0.5513521432876587
14,0,0,0.5513521432876587
15,1,0,0.5513521432876587
16,1,0,0.5513521432876587
17,0,1,0.5938500165939331
18,1,1,0.6069454550743103
19,1,1,0.665478527545929
20,0,0,0.5513521432876587
21,0,0,0.5513521432876587
22,0,0,0.5513521432876587
23,0,0,0.5513521432876587
24,1,1,0.6382038593292236
25,1,0,0.5513521432876587
26,1,0,0.5513521432876587
27,0,0,0.5513521432876587
28,0,0,0.504419207572937
29,1,1,0.5405561327934265
30,0,0,0.5513521432876587
31,0,0,0.5513521432876587
32,1,0,0.5513521432876587
33,0,0,0.5763971209526062
34,0,0,0.5513521432876587
35,1,0,0.5513521432876587
36,0,0,0.5513521432876587
37,0,0,0.5513521432876587
38,1,0,0.5513521432876587
39,1,0,0.5513521432876587
40,1,0,0.5679507851600647
41,0,0,0.5513521432876587
42,1,1,0.5910715460777283
43,1,0,0.5513521432876587
44,0,0,0.5513521432876587
45,0,0,0.5513521432876587
46,0,1,0.6698934435844421
47,1,0,0.6065438985824585
48,0,0,0.5513521432876587
49,0,0,0.5513521432876587
50,0,0,0.5513521432876587
51,1,0,0.5513521432876587
52,1,0,0.6065438985824585
53,1,0,0.5679507851600647
54,0,0,0.5513521432876587
55,0,0,0.5513521432876587
56,1,0,0.5513521432876587
57,1,1,0.5967597961425781
58,1,0,0.5513521432876587
59,1,0,0.5513521432876587
60,1,0,0.5513521432876587
61,0,0,0.5513521432876587
