,label,pred,score
0,1,0,0.5773591995239258
1,1,0,0.5462536811828613
2,0,0,0.577359139919281
3,0,0,0.577359139919281
4,1,0,0.5773591995239258
5,1,0,0.6044954657554626
6,1,0,0.577359139919281
7,1,0,0.5773591995239258
8,1,0,0.6055459976196289
9,0,0,0.5773591995239258
10,1,0,0.6528242826461792
11,1,0,0.6289986371994019
12,1,0,0.6289986371994019
13,0,0,0.6289986371994019
14,0,0,0.7062949538230896
15,0,0,0.5773591995239258
16,0,0,0.577359139919281
17,1,0,0.659270167350769
18,0,0,0.6967058181762695
19,0,0,0.5773591995239258
20,1,0,0.5773591995239258
21,0,0,0.5773591995239258
22,1,0,0.5773591995239258
23,1,0,0.7413062453269958
24,0,0,0.5773591995239258
25,1,0,0.5773591995239258
26,0,0,0.5773591995239258
27,0,0,0.577359139919281
28,0,0,0.5773591995239258
29,1,0,0.5773591995239258
30,0,0,0.5773591995239258
31,0,0,0.577359139919281
32,1,0,0.5773591995239258
33,0,0,0.5773591995239258
34,0,0,0.577359139919281
35,1,0,0.6289986371994019
36,0,0,0.5773591995239258
37,1,0,0.6353036761283875
38,1,0,0.6055459976196289
39,1,0,0.656963586807251
40,0,0,0.577359139919281
41,1,0,0.577359139919281
42,0,0,0.577359139919281
43,1,0,0.577359139919281
44,1,0,0.577359139919281
45,1,0,0.6342764496803284
46,1,0,0.6528242826461792
47,1,0,0.6967058181762695
48,1,0,0.6055459976196289
49,0,0,0.577359139919281
50,1,0,0.577359139919281
51,0,0,0.577359139919281
52,1,0,0.5953980684280396
53,1,0,0.6967058181762695
54,0,0,0.577359139919281
55,1,0,0.6353036761283875
56,0,0,0.6416577696800232
57,1,0,0.6055459976196289
58,1,0,0.577359139919281
59,0,0,0.577359139919281
60,0,0,0.6289986371994019
61,0,0,0.577359139919281
62,0,0,0.577359139919281
63,0,0,0.632970929145813
64,1,0,0.577359139919281
65,0,0,0.577359139919281
66,1,0,0.577359139919281
67,0,0,0.577359139919281
68,0,0,0.577359139919281
69,0,0,0.577359139919281
70,0,0,0.577359139919281
71,1,0,0.6353036761283875
72,0,0,0.577359139919281
73,1,0,0.577359139919281
74,0,0,0.577359139919281
75,0,0,0.577359139919281
76,1,0,0.6574164032936096
77,0,0,0.577359139919281
