,label,pred,score
0,1,0,0.7149906158447266
1,1,0,0.6225000619888306
2,0,0,0.6151371598243713
3,0,0,0.6165129542350769
4,0,0,0.6199419498443604
5,0,0,0.6197996735572815
6,1,0,0.6734943389892578
7,1,0,0.65305095911026
8,0,0,0.6734673976898193
9,0,0,0.6371814012527466
10,1,0,0.638536274433136
11,1,0,0.5890449285507202
12,1,0,0.6507001519203186
13,0,0,0.5856518745422363
14,0,1,0.5188222527503967
15,0,0,0.5988854765892029
16,1,0,0.6477245688438416
17,0,0,0.6611344218254089
18,0,0,0.621985912322998
19,0,0,0.6446505188941956
20,1,0,0.589044988155365
21,1,0,0.5933946967124939
22,0,0,0.5890449285507202
23,1,1,0.5470029711723328
24,1,0,0.6533135175704956
25,0,0,0.6967964172363281
26,1,0,0.613536536693573
27,0,1,0.5128068923950195
28,1,0,0.6157343983650208
29,1,0,0.7149935960769653
30,0,0,0.6501306295394897
31,1,1,0.5188188552856445
