,label,pred,score
0,0,1,0.5170844197273254
1,1,1,0.5170844197273254
2,1,1,0.5540604591369629
3,0,1,0.5170844197273254
4,0,1,0.5271759629249573
5,1,1,0.5170844197273254
6,0,1,0.5170844197273254
7,1,1,0.5149195790290833
8,0,1,0.5170844197273254
9,1,1,0.52419513463974
10,1,1,0.5170844197273254
11,0,1,0.5170844197273254
12,0,1,0.5170844197273254
13,1,1,0.5258430242538452
14,1,1,0.5170844197273254
15,1,1,0.5170844197273254
16,0,1,0.5170844197273254
17,1,1,0.5170844197273254
18,1,1,0.5170844197273254
19,0,1,0.5158345699310303
20,0,1,0.5170844197273254
21,1,1,0.5170844197273254
22,1,1,0.5170844197273254
23,1,1,0.5170844197273254
24,1,1,0.5170842409133911
25,0,1,0.5170844197273254
26,0,1,0.5596631169319153
27,0,1,0.5170844197273254
28,0,1,0.5228697657585144
29,0,1,0.5288518667221069
30,0,1,0.5170844197273254
31,1,1,0.5207535028457642
32,0,1,0.5170844197273254
33,0,1,0.5170844197273254
34,0,1,0.5170844197273254
35,0,1,0.5170844197273254
36,1,1,0.5170844197273254
37,0,1,0.5148566961288452
38,0,1,0.5170844197273254
39,0,1,0.5170844197273254
40,1,1,0.5170844197273254
41,1,1,0.5234396457672119
42,1,1,0.5170844197273254
43,1,1,0.5149195790290833
44,1,1,0.5170844197273254
45,0,1,0.5170844197273254
46,0,1,0.5170844197273254
47,0,1,0.5170844197273254
48,0,1,0.5170844197273254
49,0,1,0.5288518667221069
50,1,1,0.5170844197273254
51,1,1,0.5138816833496094
52,1,1,0.5177001953125
53,0,1,0.5177001953125
54,1,1,0.5234396457672119
55,1,1,0.5540604591369629
56,1,1,0.5170844197273254
57,0,1,0.5170844197273254
58,1,1,0.5170844197273254
59,1,1,0.5170844197273254
60,1,1,0.5170844197273254
61,0,1,0.5177001953125
