,label,pred,score
0,0,1,0.5204709768295288
1,1,1,0.5204709768295288
2,0,1,0.5204709768295288
3,1,0,0.5235083103179932
4,0,0,0.5320357084274292
5,1,0,0.5320357084274292
6,1,0,0.5721080899238586
7,1,1,0.5204709768295288
8,0,0,0.5221713185310364
9,1,1,0.5204709768295288
10,0,1,0.5204709768295288
11,0,1,0.5204709768295288
12,1,1,0.5204709768295288
13,1,1,0.5204709768295288
14,1,0,0.5142240524291992
15,0,1,0.5204709768295288
16,1,1,0.5204709768295288
17,1,1,0.5204709768295288
18,1,0,0.5721080899238586
19,1,1,0.5204709768295288
20,1,0,0.5282403230667114
21,1,1,0.5204720497131348
22,0,1,0.5204709768295288
23,1,1,0.5204709768295288
24,0,1,0.5204709768295288
25,0,1,0.5204709768295288
26,0,1,0.5204709768295288
27,0,1,0.5204709768295288
28,0,0,0.5320357084274292
29,0,1,0.5204709768295288
30,0,1,0.5204709768295288
31,1,1,0.5204709768295288
32,0,0,0.566157877445221
33,0,1,0.5204709768295288
34,1,1,0.5204709768295288
35,1,0,0.5152292251586914
36,0,1,0.5204709768295288
37,0,1,0.5204709768295288
38,0,1,0.5204709768295288
39,0,0,0.5221713185310364
40,0,0,0.5456182360649109
41,1,0,0.5142240524291992
42,1,1,0.5204709768295288
43,0,1,0.5204709768295288
44,1,1,0.5175557732582092
45,0,0,0.5454404950141907
46,1,1,0.5204709768295288
47,1,1,0.5204709768295288
48,0,0,0.5297390222549438
49,0,1,0.5204709768295288
50,1,1,0.5204709768295288
51,1,0,0.5310314893722534
52,1,1,0.5204709768295288
53,1,1,0.5204709768295288
54,0,1,0.5204709768295288
55,0,1,0.5204709768295288
56,1,1,0.5204709768295288
57,0,0,0.5318306684494019
58,0,1,0.5204709768295288
59,1,1,0.5204709768295288
60,1,1,0.5175557732582092
61,0,1,0.5204709768295288
