,label,pred,score
0,0,0,0.500058650970459
1,0,0,0.500058650970459
2,1,0,0.500058650970459
3,1,0,0.500058650970459
4,1,0,0.500058650970459
5,1,0,0.500058650970459
6,1,0,0.500058650970459
7,1,0,0.500058650970459
8,0,0,0.500058650970459
9,1,0,0.500058650970459
10,0,0,0.500058650970459
11,0,0,0.500058650970459
12,1,0,0.500058650970459
13,0,0,0.500058650970459
14,1,0,0.500058650970459
15,0,0,0.500058650970459
16,0,0,0.500058650970459
17,1,0,0.500058650970459
18,0,0,0.500058650970459
19,0,0,0.500058650970459
