,label,pred,score
0,0,0,0.9260047674179077
1,1,1,0.6441096663475037
2,1,1,0.9284939765930176
3,1,0,0.679803729057312
4,1,1,0.7561357617378235
5,1,0,0.6578464508056641
6,1,0,0.750756025314331
7,1,0,0.5736376643180847
8,1,1,0.9252749085426331
9,0,0,0.9321710467338562
10,1,1,0.808330774307251
11,0,0,0.9255462884902954
12,1,1,0.798933207988739
13,0,0,0.7731263041496277
14,0,0,0.6923857927322388
15,1,0,0.8470305800437927
16,0,0,0.5840182304382324
17,0,0,0.7633500099182129
18,1,1,0.7837294936180115
19,0,0,0.8853269815444946
20,0,0,0.8900202512741089
21,0,0,0.9243430495262146
22,1,0,0.7485349774360657
23,1,0,0.6716260313987732
24,0,0,0.9174363613128662
25,0,1,0.9297168254852295
26,1,0,0.7618744969367981
27,1,0,0.7655838131904602
28,0,1,0.7516950964927673
29,0,1,0.8121130466461182
30,0,1,0.8836917281150818
31,0,1,0.7842695116996765
