,label,pred,score
0,1,0,0.6013636589050293
1,1,1,0.8995575308799744
2,0,0,0.6013636589050293
3,0,0,0.6013636589050293
4,1,0,0.6013636589050293
5,0,1,0.8967301845550537
6,0,0,0.6013636589050293
7,1,0,0.6013636589050293
8,1,1,0.9199353456497192
9,1,1,0.9039903283119202
10,1,1,0.8995381593704224
11,0,1,0.9084290266036987
12,0,0,0.6013636589050293
13,0,0,0.601299524307251
14,0,0,0.6013636589050293
15,1,1,0.687040388584137
16,0,0,0.6013636589050293
17,1,0,0.6013636589050293
18,0,1,0.9039276838302612
19,0,1,0.9118924140930176
20,1,0,0.6013636589050293
21,0,0,0.6013636589050293
22,0,1,0.8996308445930481
23,1,1,0.6874570250511169
24,1,1,0.9098150730133057
25,1,0,0.6013636589050293
26,0,1,0.5895795226097107
27,1,0,0.6013636589050293
28,0,0,0.6013636589050293
29,1,0,0.6013636589050293
30,1,0,0.6013636589050293
31,0,1,0.9042284488677979
