,label,pred,score
0,1,1,0.5118325352668762
1,1,1,0.5118325352668762
2,0,0,0.6667455434799194
3,0,1,0.5118325352668762
4,0,1,0.5118325352668762
5,0,0,0.7463081479072571
6,0,1,0.5118325352668762
7,1,1,0.5118325352668762
8,0,1,0.5118325352668762
9,1,1,0.5118325352668762
10,1,1,0.5118325352668762
11,1,1,0.5118325352668762
12,1,1,0.5118325352668762
13,0,1,0.5118325352668762
14,1,0,0.7583521008491516
15,0,1,0.5118325352668762
16,1,0,0.7499726414680481
17,1,1,0.5118325352668762
18,0,1,0.5118325352668762
19,0,0,0.6949063539505005
20,0,1,0.5118325352668762
21,1,0,0.6930072903633118
22,1,1,0.5118325352668762
23,0,0,0.6930072903633118
24,0,1,0.5118325352668762
25,1,0,0.7030429840087891
26,0,1,0.5118325352668762
27,1,1,0.5118325352668762
28,0,1,0.5118325352668762
29,0,0,0.7860174179077148
30,0,1,0.5118325352668762
31,1,0,0.6535972952842712
32,0,1,0.5118325352668762
33,0,1,0.5118325352668762
34,0,1,0.5118325352668762
35,1,0,0.7030429840087891
36,0,1,0.5118325352668762
37,0,1,0.5118325352668762
38,1,1,0.5118325352668762
39,1,1,0.5118325352668762
40,0,1,0.5118325352668762
41,0,1,0.5118325352668762
42,1,0,0.5565268397331238
43,0,1,0.5118325352668762
44,1,0,0.5565268397331238
45,0,0,0.589126467704773
46,0,0,0.6949063539505005
47,1,1,0.5118325352668762
48,1,1,0.5118325352668762
49,0,1,0.5118325352668762
50,1,1,0.5118325352668762
51,1,1,0.5118325352668762
52,0,0,0.6930072903633118
53,1,0,0.6701899170875549
54,1,1,0.5118338465690613
55,0,0,0.6296617388725281
56,1,0,0.7583520412445068
57,1,1,0.5118325352668762
58,1,1,0.5118325352668762
59,1,1,0.5118325352668762
60,0,1,0.5118325352668762
61,1,0,0.6931101083755493
