,label,pred,score
0,1,1,0.996976375579834
1,0,1,0.9912707805633545
2,0,0,0.9478685259819031
3,1,1,0.9785213470458984
4,1,0,0.9986425042152405
5,0,0,0.9832685589790344
6,0,1,0.9808984398841858
7,1,1,0.9888116121292114
8,1,0,0.9935862421989441
9,1,1,0.8378618955612183
10,0,0,0.9980295300483704
11,1,1,0.9708837866783142
12,0,0,0.9957965612411499
13,0,0,0.9429371953010559
14,0,0,0.9977167844772339
15,1,1,0.9977503418922424
16,1,1,0.6517598628997803
17,0,1,0.8700647950172424
18,0,0,0.9476131200790405
19,1,1,0.9955838322639465
