,label,pred,score
0,1,0,0.5675541758537292
1,1,0,0.5666200518608093
2,0,1,0.947654664516449
3,1,1,0.5352778434753418
4,1,1,0.5352778434753418
5,0,0,0.571848452091217
6,1,0,0.5687344074249268
7,1,1,0.9448466897010803
8,1,1,0.8909648060798645
9,0,1,0.7649774551391602
10,0,0,0.571848452091217
11,1,0,0.5698223114013672
12,0,0,0.5692697763442993
13,0,1,0.8980316519737244
14,0,0,0.6141796112060547
15,1,1,0.8856023550033569
16,0,0,0.5541582703590393
17,1,1,0.8909648656845093
18,0,1,0.8856023550033569
19,1,0,0.5702853798866272
20,1,0,0.5628080368041992
21,1,1,0.8985500335693359
22,0,1,0.8909648656845093
23,1,0,0.5541582703590393
24,1,0,0.5614467859268188
25,0,0,0.5700224041938782
26,0,0,0.6276871562004089
27,0,0,0.5694770812988281
28,0,1,0.9043758511543274
29,1,0,0.5733629465103149
30,0,0,0.5637382864952087
31,0,0,0.5666360855102539
