,label,pred,score
0,1,0,0.7198595404624939
1,0,0,0.732890248298645
2,1,0,0.6686347723007202
3,0,0,0.5745348930358887
4,0,0,0.5745348930358887
5,1,0,0.5745349526405334
6,1,0,0.5745348930358887
7,1,0,0.5745348930358887
8,1,0,0.732890248298645
9,1,0,0.6885589361190796
10,0,0,0.5745349526405334
11,1,0,0.5571171045303345
12,1,0,0.6731168031692505
13,0,0,0.5745350122451782
14,0,0,0.6291220784187317
15,0,0,0.5745348930358887
16,0,0,0.5745349526405334
17,1,0,0.6782094240188599
18,0,0,0.5745348930358887
19,0,0,0.5745348930358887
20,0,0,0.5745348930358887
21,1,0,0.5745349526405334
22,1,0,0.7388196587562561
23,1,0,0.7198595404624939
24,1,0,0.5745349526405334
25,0,0,0.5745348930358887
26,0,0,0.5745348930358887
27,0,0,0.5745348930358887
28,0,0,0.5745348930358887
29,0,0,0.5745348930358887
30,1,0,0.5745349526405334
31,1,0,0.5745349526405334
32,1,0,0.5745349526405334
33,0,0,0.5745348930358887
34,1,0,0.6885589361190796
35,1,0,0.7085216045379639
36,0,0,0.6875976324081421
37,0,0,0.5745348930358887
38,0,0,0.5745349526405334
39,0,0,0.5745348930358887
40,0,0,0.5745349526405334
41,0,0,0.5745349526405334
42,0,0,0.5745348930358887
43,1,0,0.612364649772644
44,0,0,0.7511317729949951
45,1,0,0.5745349526405334
46,0,0,0.5745349526405334
47,0,0,0.5745349526405334
48,1,0,0.732890248298645
49,1,0,0.5745349526405334
50,1,0,0.6291220784187317
51,0,0,0.732890248298645
52,0,0,0.5745349526405334
53,1,0,0.5745348930358887
54,1,0,0.5745349526405334
55,0,0,0.5745349526405334
56,1,0,0.5745350122451782
57,0,0,0.5745348930358887
58,1,0,0.5745349526405334
59,1,0,0.6782094240188599
60,1,0,0.5745349526405334
61,1,0,0.5745349526405334
62,1,0,0.6731439232826233
63,0,0,0.5745349526405334
64,1,0,0.6291220784187317
65,1,0,0.6885589361190796
66,1,0,0.5745349526405334
67,0,0,0.5745348930358887
68,0,0,0.5745349526405334
69,0,0,0.5745348930358887
70,1,0,0.732890248298645
71,0,0,0.7274393439292908
72,0,0,0.5745348930358887
73,1,0,0.7198595404624939
74,1,0,0.7722080945968628
75,0,0,0.5745349526405334
76,0,0,0.5745349526405334
77,1,0,0.6885589361190796
