,label,pred,score
0,0,0,0.9997543692588806
1,1,1,0.9995431900024414
2,1,1,0.9996337890625
3,0,0,0.9990366697311401
4,1,1,0.9992339611053467
5,0,1,0.9350833892822266
6,1,1,0.9996788501739502
7,0,0,0.9990127086639404
8,0,0,0.9993255138397217
9,0,0,0.9998648166656494
10,1,1,0.9995412826538086
11,1,1,0.9743650555610657
12,0,1,0.99835604429245
13,1,0,0.9888048768043518
14,0,0,0.9995081424713135
15,0,0,0.9998513460159302
16,1,1,0.9990549683570862
17,1,1,0.998599112033844
18,1,1,0.999460756778717
19,0,0,0.9742452502250671
20,0,0,0.999833345413208
21,1,1,0.9991666078567505
22,1,1,0.9995670914649963
23,0,0,0.9673691391944885
24,1,1,0.9843101501464844
25,0,0,0.9995694756507874
26,1,0,0.9985489249229431
27,1,1,0.8793869018554688
28,0,0,0.9998028874397278
29,1,1,0.5417242646217346
30,0,0,0.9998270869255066
31,1,0,0.991216778755188
32,0,0,0.999767005443573
33,0,1,0.9815145134925842
34,0,0,0.9996212720870972
35,0,0,0.9294049143791199
36,1,1,0.6411872506141663
37,0,0,0.6830318570137024
38,0,0,0.9995676875114441
39,1,1,0.997685432434082
40,1,0,0.964504599571228
41,1,1,0.9337757229804993
42,1,1,0.9402529001235962
43,0,0,0.9998611211776733
44,1,1,0.9989123344421387
45,0,0,0.9997088313102722
46,0,0,0.9997708201408386
47,0,1,0.5255969166755676
48,0,0,0.9998243451118469
49,1,1,0.9996294975280762
50,0,1,0.9535017609596252
51,0,0,0.9990922212600708
52,0,0,0.9997401833534241
53,1,1,0.9990967512130737
54,1,1,0.9987149238586426
55,1,1,0.9986396431922913
56,1,1,0.9992560744285583
57,1,1,0.9997023940086365
58,0,0,0.9998645782470703
59,1,1,0.9988089799880981
60,1,1,0.9393066763877869
61,0,0,0.9991337656974792
