,label,pred,score
0,0,1,0.5051313042640686
1,0,1,0.7657992839813232
2,0,1,0.5051315426826477
3,1,1,0.7461678981781006
4,1,1,0.5051313042640686
5,0,1,0.7461766600608826
6,1,1,0.6973159909248352
7,1,1,0.7331761121749878
8,1,1,0.586188554763794
9,1,1,0.5051313042640686
10,0,1,0.5051313042640686
11,1,1,0.7589804530143738
12,1,1,0.6385296583175659
13,0,1,0.5051313042640686
14,1,1,0.6050561666488647
15,1,1,0.7590065002441406
16,0,1,0.6299169659614563
17,0,1,0.7606444358825684
18,0,1,0.7658330202102661
19,0,1,0.6198196411132812
