,label,pred,score
0,0,0,0.5027918219566345
1,0,1,0.5318334698677063
2,1,0,0.5139732956886292
3,1,1,0.5318334698677063
4,0,1,0.5318334698677063
5,0,1,0.5318334698677063
6,1,1,0.5318334698677063
7,1,0,0.5946041941642761
8,1,0,0.5568172931671143
9,1,1,0.5318334698677063
10,0,0,0.5139732956886292
11,0,1,0.5318334698677063
12,1,0,0.6363478302955627
13,1,1,0.5318334698677063
14,1,0,0.5248720049858093
15,0,1,0.5318334698677063
16,1,1,0.5318334698677063
17,0,1,0.5318334698677063
18,1,1,0.5318334698677063
19,1,1,0.5318334698677063
20,0,1,0.5318334698677063
21,0,1,0.5318334698677063
22,1,1,0.5318334698677063
23,0,1,0.5121533870697021
24,1,0,0.5060557723045349
25,0,0,0.5779983401298523
26,1,1,0.5318334698677063
27,1,1,0.5318334698677063
28,0,1,0.5318334698677063
29,0,0,0.5239447355270386
30,1,1,0.5318334698677063
31,0,1,0.5318334698677063
32,1,1,0.5318334698677063
33,1,1,0.5318334698677063
34,1,0,0.5927660465240479
35,0,1,0.5318334698677063
36,1,1,0.5318334698677063
37,0,0,0.5139732956886292
38,1,1,0.5318334698677063
39,1,1,0.5318334698677063
40,1,0,0.6344138979911804
41,0,1,0.5318334698677063
42,0,1,0.5318334698677063
43,0,1,0.5318334698677063
44,1,1,0.5318334698677063
45,1,1,0.5318334698677063
46,0,1,0.5318334698677063
47,0,0,0.6118305921554565
48,1,1,0.5318334698677063
49,0,1,0.5318334698677063
50,0,1,0.5318334698677063
51,0,0,0.5959100723266602
52,0,1,0.5318334698677063
53,0,1,0.5318334698677063
54,0,1,0.5318334698677063
55,0,1,0.5318334698677063
56,1,0,0.5927660465240479
57,0,0,0.5239447951316833
58,0,1,0.5318334698677063
59,1,0,0.5946041941642761
60,1,0,0.6363478302955627
61,1,1,0.5318334698677063
