,label,pred,score
0,0,0,0.8122099041938782
1,0,0,0.5353995561599731
2,1,1,0.6314424276351929
3,1,1,0.9959954023361206
4,1,1,0.9910398125648499
5,0,1,0.5118512511253357
6,1,1,0.9964686632156372
7,1,0,0.9263883829116821
8,1,1,0.9904347658157349
9,1,0,0.6340854167938232
10,1,1,0.9858472943305969
11,0,1,0.9976996779441833
12,1,1,0.9821075797080994
13,1,0,0.997816801071167
14,0,0,0.9385495185852051
15,0,1,0.9900357723236084
16,1,1,0.9928845167160034
17,1,1,0.9949741363525391
18,1,1,0.6301705241203308
19,1,1,0.9967334270477295
20,1,0,0.7346519231796265
21,1,1,0.6455485820770264
22,1,1,0.9981464147567749
23,1,1,0.7455343008041382
24,1,1,0.7679810523986816
25,1,1,0.9898449182510376
26,1,1,0.9978445768356323
27,1,0,0.7788830399513245
28,0,0,0.9985877275466919
29,1,1,0.9709582328796387
30,0,0,0.9973554611206055
31,0,0,0.9879909157752991
32,0,0,0.9879717230796814
33,1,0,0.8837527632713318
34,1,1,0.9972857236862183
35,0,0,0.7297990918159485
36,0,0,0.9987597465515137
37,0,0,0.9985085129737854
38,0,0,0.9912434816360474
39,0,0,0.9958829879760742
40,1,1,0.7651541233062744
41,0,0,0.9897727370262146
42,0,0,0.9964422583580017
43,0,0,0.9974537491798401
44,1,0,0.9900503158569336
45,0,0,0.9981348514556885
46,0,0,0.9988290667533875
47,0,1,0.9948517680168152
48,1,0,0.6017258167266846
49,0,1,0.9991329312324524
50,0,0,0.9907842874526978
51,0,0,0.9983484745025635
52,0,0,0.9988223910331726
53,0,0,0.9957625269889832
54,1,1,0.9993646740913391
55,0,1,0.9920105934143066
56,0,0,0.9979933500289917
57,1,1,0.9876759052276611
58,0,0,0.9969441294670105
59,0,0,0.8206890225410461
60,1,1,0.998690664768219
61,1,1,0.9991840720176697
62,0,0,0.9988735318183899
63,1,1,0.9997243285179138
64,0,0,0.9773449897766113
65,0,0,0.9969016313552856
66,1,1,0.9706683158874512
67,0,1,0.9989263415336609
68,0,0,0.9956888556480408
69,0,0,0.9983857870101929
70,0,0,0.9919235110282898
71,1,0,0.8287355303764343
72,1,1,0.9993545413017273
73,1,1,0.9980238676071167
74,1,1,0.9982650876045227
75,1,1,0.9959665536880493
76,0,0,0.9569445252418518
77,0,0,0.9986836314201355
