,label,pred,score
0,1,1,0.9944493770599365
1,1,1,0.9766891002655029
2,1,1,0.9924345016479492
3,1,1,0.982926607131958
4,1,1,0.9923186302185059
5,1,1,0.885939359664917
6,0,0,0.9429180026054382
7,0,0,0.9774658679962158
8,0,0,0.8893880248069763
9,0,0,0.9786698818206787
10,0,1,0.9891611933708191
11,1,0,0.9903377294540405
12,0,1,0.9834648370742798
13,1,1,0.9922608733177185
14,0,0,0.7276396751403809
15,0,0,0.9961736798286438
16,1,0,0.9974370002746582
17,0,0,0.9857767224311829
18,1,1,0.7676414251327515
19,0,0,0.9935226440429688
