,label,pred,score
0,0,0,0.9452123045921326
1,1,0,0.520279586315155
2,1,1,0.8957131505012512
3,0,0,0.7937834858894348
4,1,1,0.9108806848526001
5,0,0,0.9336544275283813
6,1,1,0.9076984524726868
7,0,0,0.8688254356384277
8,0,0,0.8595794439315796
9,0,0,0.9604223370552063
10,1,1,0.8083822727203369
11,1,1,0.9034258723258972
12,0,1,0.5182562470436096
13,1,1,0.7024548649787903
14,0,0,0.8621617555618286
15,0,0,0.941394567489624
16,1,1,0.8442559242248535
17,1,1,0.8771979212760925
18,1,1,0.9183438420295715
19,0,0,0.8553019165992737
20,0,1,0.7690600752830505
21,1,0,0.8285815715789795
22,1,1,0.6166015267372131
23,0,1,0.8063347935676575
24,1,0,0.6251113414764404
25,0,0,0.739147424697876
26,1,0,0.8843719959259033
27,1,1,0.8808415532112122
28,0,0,0.7899758815765381
29,1,1,0.819320023059845
30,0,0,0.9482216835021973
31,1,1,0.9158962965011597
32,0,0,0.9696409106254578
33,0,0,0.9331100583076477
34,0,0,0.8059803247451782
35,0,0,0.9096079468727112
36,1,1,0.5338705778121948
37,0,0,0.900916576385498
38,0,0,0.9573706388473511
39,1,1,0.7401966452598572
40,1,1,0.8910518288612366
41,1,1,0.8661842346191406
42,1,0,0.6770936250686646
43,0,0,0.899489164352417
44,1,0,0.5046054124832153
45,0,0,0.9540218114852905
46,0,0,0.9560649991035461
47,0,0,0.7029726505279541
48,0,0,0.9357883334159851
49,1,1,0.5362167358398438
50,0,0,0.8257479071617126
51,0,0,0.6685364842414856
52,0,1,0.6508558988571167
53,1,1,0.8067569732666016
54,1,1,0.9095662236213684
55,1,1,0.9033102989196777
56,1,0,0.8047714829444885
57,1,1,0.7546168565750122
58,0,0,0.9639800190925598
59,1,1,0.6654018759727478
60,1,1,0.9012715816497803
61,0,0,0.8703679442405701
