,label,pred,score
0,0,0,0.7841282486915588
1,1,1,0.5248713493347168
2,1,0,0.8364483714103699
3,1,1,0.5248728394508362
4,1,0,0.9178083539009094
5,0,1,0.5248727798461914
6,0,1,0.5248727798461914
7,0,1,0.5248727798461914
8,0,1,0.5248727798461914
9,1,0,0.8691108822822571
10,1,0,0.7068008780479431
11,0,1,0.5248727798461914
12,0,1,0.5248728394508362
13,0,1,0.5248727798461914
14,1,1,0.5248727798461914
15,0,1,0.5248727798461914
16,0,0,0.9129706621170044
17,0,1,0.5248727798461914
18,1,1,0.5248727798461914
19,0,0,0.7999504208564758
20,1,1,0.5248728394508362
21,1,1,0.5248727798461914
22,0,1,0.5248728394508362
23,1,0,0.7902359962463379
24,0,0,0.7988680005073547
25,0,0,0.7902359962463379
26,1,0,0.7934281229972839
27,1,1,0.5248728394508362
28,0,0,0.7841282486915588
29,0,1,0.5248727798461914
30,1,1,0.5248727798461914
31,0,1,0.5248728394508362
32,0,0,0.7902359962463379
33,1,1,0.5248728394508362
34,1,0,0.8364483714103699
35,1,1,0.5248727798461914
36,0,1,0.5248728394508362
37,0,1,0.5248728394508362
38,1,1,0.5248728394508362
39,0,1,0.5248728394508362
40,1,0,0.7254996299743652
41,1,1,0.5248728394508362
42,1,1,0.5248727798461914
43,0,1,0.5248728394508362
44,1,1,0.5248728394508362
45,1,1,0.5248728394508362
46,1,0,0.9178083539009094
47,0,0,0.8244063258171082
48,0,1,0.5248728394508362
49,1,1,0.5248728394508362
50,1,1,0.5248728394508362
51,1,1,0.5248728394508362
52,1,1,0.5248728394508362
53,1,1,0.5248728394508362
54,1,0,0.8249479532241821
55,0,1,0.5248728394508362
56,0,1,0.5248728394508362
57,0,1,0.5248728394508362
58,0,1,0.5248727798461914
59,0,1,0.5248728394508362
60,0,0,0.7435522079467773
61,1,0,0.7254996299743652
