,label,pred,score
0,0,0,0.5345165133476257
1,0,0,0.5345165133476257
2,0,0,0.5345165133476257
3,1,0,0.5345165133476257
4,0,0,0.6243433356285095
5,1,0,0.5345165133476257
6,1,0,0.5891013145446777
7,1,0,0.6125813126564026
8,1,0,0.5933295488357544
9,0,0,0.7221561074256897
10,1,0,0.5345165133476257
11,1,0,0.5345165133476257
12,0,0,0.5345165133476257
13,1,0,0.5345165133476257
14,1,0,0.5345165133476257
15,1,0,0.5345165133476257
16,0,0,0.5345165133476257
17,0,0,0.5345165133476257
18,0,0,0.5345165133476257
19,0,0,0.6045099496841431
20,1,0,0.5345165133476257
21,1,0,0.6550148129463196
22,1,0,0.587726354598999
23,0,0,0.6291597485542297
24,1,0,0.587726354598999
25,0,0,0.5345165133476257
26,0,0,0.5345165133476257
27,0,0,0.6243433356285095
28,1,0,0.5345165133476257
29,1,0,0.5345165133476257
30,1,0,0.5345165133476257
31,0,0,0.5345165133476257
32,1,0,0.5957016944885254
33,1,0,0.5345165133476257
34,0,0,0.5345165133476257
35,1,0,0.5345165133476257
36,0,0,0.5933295488357544
37,0,0,0.5345165133476257
38,0,0,0.5345165133476257
39,0,0,0.5345165133476257
40,1,0,0.5345165133476257
41,0,0,0.5345165133476257
42,0,0,0.5345165133476257
43,1,0,0.5345165133476257
44,0,0,0.5744040608406067
45,0,0,0.5345165133476257
46,0,0,0.5933295488357544
47,1,0,0.5718094110488892
48,1,0,0.5345165133476257
49,0,0,0.5345165133476257
50,0,0,0.5345165133476257
51,1,0,0.7348107695579529
52,0,0,0.5345165133476257
53,0,0,0.5345165133476257
54,1,0,0.5345165133476257
55,1,0,0.5345165133476257
56,1,0,0.5345165133476257
57,1,0,0.7348107695579529
58,1,0,0.5718094110488892
59,0,0,0.6097126007080078
60,0,0,0.5345165133476257
61,1,0,0.5345165133476257
