,label,pred,score
0,0,0,0.5295196175575256
1,0,0,0.5295196175575256
2,1,0,0.5654196739196777
3,1,0,0.5941547155380249
4,1,0,0.5654196739196777
5,1,0,0.5295196175575256
6,0,0,0.5295196175575256
7,1,0,0.5574353337287903
8,0,0,0.5295196771621704
9,0,0,0.5295196175575256
10,1,0,0.5295196175575256
11,1,0,0.5574353337287903
12,0,0,0.5905251502990723
13,1,0,0.5295196175575256
14,0,0,0.5295196175575256
15,0,0,0.5295196175575256
16,0,0,0.5295196175575256
17,1,0,0.5295196175575256
18,1,0,0.5295196771621704
19,1,0,0.5272467136383057
20,1,0,0.5654196739196777
21,1,0,0.5818776488304138
22,0,0,0.5295196175575256
23,0,0,0.5295196175575256
24,0,0,0.5295196175575256
25,0,0,0.5295196175575256
26,1,0,0.5295196175575256
27,1,0,0.5295196175575256
28,1,0,0.5609225630760193
29,1,0,0.5295196175575256
30,1,0,0.5807995200157166
31,0,0,0.5295196175575256
32,0,0,0.5140008330345154
33,0,0,0.5295196175575256
34,0,0,0.5905251502990723
35,0,0,0.5295196175575256
36,1,0,0.587112307548523
37,0,0,0.5295196175575256
38,0,0,0.5295196175575256
39,1,0,0.5654196739196777
40,1,0,0.5905251502990723
41,0,0,0.5295196175575256
42,0,0,0.5295196175575256
43,0,0,0.5295196175575256
44,1,0,0.5609225630760193
45,0,0,0.5295196175575256
46,1,0,0.5295196175575256
47,0,0,0.5667889714241028
48,1,0,0.5295196175575256
49,0,0,0.5295196175575256
50,0,0,0.5694182515144348
51,1,0,0.5140008330345154
52,1,0,0.5905251502990723
53,0,0,0.5295196175575256
54,1,0,0.5905251502990723
55,0,0,0.5295196175575256
56,0,0,0.5295196175575256
57,1,0,0.5295196175575256
58,1,0,0.5140008330345154
59,0,0,0.5295195579528809
60,0,0,0.5295196175575256
61,1,0,0.5565423369407654
62,0,0,0.5295195579528809
63,0,0,0.5295196175575256
64,1,0,0.5295196175575256
65,0,0,0.5295196175575256
66,1,0,0.5295196175575256
67,1,0,0.5730887651443481
68,1,0,0.5295196175575256
69,1,0,0.5295195579528809
70,1,0,0.5481687784194946
71,0,0,0.5914252400398254
72,1,0,0.5295196175575256
73,1,0,0.5574353337287903
74,0,0,0.5295196175575256
75,0,0,0.5295196175575256
76,1,0,0.5295196175575256
77,0,0,0.5295196175575256
