,label,pred,score
0,1,0,0.7053182721138
1,0,0,0.5078193545341492
2,0,0,0.5078193545341492
3,1,0,0.5078193545341492
4,1,0,0.5077961087226868
5,1,0,0.7795035243034363
6,0,0,0.5078193545341492
7,1,0,0.6664627194404602
8,1,0,0.5078169703483582
9,0,0,0.5078193545341492
10,1,0,0.5078193545341492
11,0,0,0.5078193545341492
12,1,0,0.5834898352622986
13,1,0,0.5078193545341492
14,0,0,0.5078193545341492
15,0,1,0.518368661403656
16,0,0,0.5078193545341492
17,1,0,0.6664627194404602
18,0,0,0.5078193545341492
19,1,0,0.5078193545341492
20,0,0,0.5078193545341492
21,0,0,0.5078193545341492
22,0,0,0.5078193545341492
23,1,0,0.5078193545341492
24,0,0,0.5078193545341492
25,1,1,0.518368661403656
26,1,0,0.5078193545341492
27,0,0,0.5078193545341492
28,0,0,0.6105246543884277
29,0,0,0.5078193545341492
30,1,0,0.6664627194404602
31,1,1,0.5703443884849548
32,1,0,0.5078169703483582
33,1,0,0.5413366556167603
34,1,0,0.5834898352622986
35,0,0,0.5078193545341492
36,0,0,0.5078193545341492
37,0,0,0.5376296639442444
38,1,0,0.6105246543884277
39,0,0,0.5078193545341492
40,0,0,0.5078193545341492
41,0,0,0.5078193545341492
42,1,0,0.5078193545341492
43,0,0,0.5078193545341492
44,0,0,0.5078193545341492
45,0,0,0.5078193545341492
46,0,0,0.5078193545341492
47,0,0,0.5078193545341492
48,0,0,0.6105246543884277
49,0,1,0.5000814199447632
50,1,0,0.5356855392456055
51,1,0,0.5078169703483582
52,0,0,0.5077961087226868
53,1,0,0.5078193545341492
54,1,0,0.5834898948669434
55,1,0,0.5924397706985474
56,1,0,0.5078193545341492
57,1,0,0.5078169703483582
58,1,0,0.6105246543884277
59,1,0,0.5617061853408813
60,0,0,0.5078193545341492
61,0,0,0.5078193545341492
62,1,0,0.6205613613128662
63,1,0,0.5834898352622986
64,1,0,0.5078193545341492
65,1,0,0.5078193545341492
66,0,0,0.5032167434692383
67,1,1,0.518368661403656
68,0,0,0.5078193545341492
69,0,0,0.5078204274177551
70,1,0,0.6105247139930725
71,1,0,0.5413366556167603
72,0,0,0.5078193545341492
73,1,0,0.5732681155204773
74,0,0,0.5078193545341492
75,1,0,0.5078193545341492
76,0,0,0.5078193545341492
77,0,0,0.5078193545341492
