,label,pred,score
0,1,0,0.5496844053268433
1,1,1,0.5027588605880737
2,1,1,0.5027588605880737
3,0,1,0.5027588605880737
4,1,1,0.5027588605880737
5,0,0,0.5496844053268433
6,1,1,0.5027588605880737
7,1,1,0.5027588605880737
8,0,0,0.5681589841842651
9,0,1,0.5027588605880737
10,0,1,0.5027588605880737
11,1,1,0.5027588605880737
12,1,1,0.5027588605880737
13,0,1,0.5027588605880737
14,1,0,0.5585139989852905
15,0,1,0.5027588605880737
16,1,1,0.5027588605880737
17,0,0,0.5682928562164307
18,0,0,0.5496844053268433
19,1,1,0.5027588605880737
20,0,1,0.5027588605880737
21,1,1,0.5027588605880737
22,0,0,0.6005107164382935
23,1,1,0.5027588605880737
24,0,1,0.5027588605880737
25,0,1,0.5027588605880737
26,1,0,0.5904651284217834
27,0,1,0.5027588605880737
28,1,0,0.5837563872337341
29,1,1,0.5027588605880737
30,1,0,0.5878157019615173
31,1,0,0.5731068253517151
32,0,1,0.5027588605880737
33,1,0,0.5731068253517151
34,0,1,0.5027588605880737
35,1,1,0.5027588605880737
36,1,1,0.5027588605880737
37,1,0,0.6048982739448547
38,1,0,0.6048982739448547
39,0,1,0.5027588605880737
40,1,1,0.5027588605880737
41,1,1,0.5027588605880737
42,0,1,0.5027588605880737
43,0,1,0.5027588605880737
44,0,1,0.5027588605880737
45,0,1,0.5027588605880737
46,0,1,0.5027588605880737
47,0,0,0.5913614630699158
48,0,1,0.5027588605880737
49,1,0,0.5579928755760193
50,0,0,0.6015191078186035
51,1,1,0.5027587413787842
52,0,1,0.5027588605880737
53,0,0,0.5389400720596313
54,1,1,0.5027588605880737
55,0,1,0.5027588605880737
56,0,1,0.5027588605880737
57,0,0,0.5913614630699158
58,1,0,0.5904651284217834
59,1,1,0.5027588605880737
60,1,1,0.5027588605880737
61,0,1,0.5027588605880737
