,label,pred,score
0,1,1,0.525851845741272
1,1,1,0.6820646524429321
2,0,0,0.6262785792350769
3,1,1,0.8494442701339722
4,1,1,0.8820663690567017
5,1,1,0.9440084099769592
6,1,1,0.6615782976150513
7,0,0,0.8496840596199036
8,1,1,0.7005344033241272
9,1,1,0.8410133123397827
10,1,1,0.9376370310783386
11,0,1,0.678164005279541
12,1,1,0.8469497561454773
13,0,1,0.7945534586906433
14,1,1,0.7084715962409973
15,1,1,0.5898932814598083
16,0,0,0.8773166537284851
17,0,0,0.7900974750518799
18,1,1,0.5559760928153992
19,0,0,0.88431715965271
20,0,1,0.7791995406150818
21,0,0,0.8715355396270752
22,0,1,0.5160209536552429
23,0,0,0.6197077035903931
24,1,1,0.5775846838951111
25,0,0,0.7629500031471252
26,0,0,0.7055884599685669
27,1,1,0.5506736636161804
28,1,1,0.5869359970092773
29,0,1,0.9455646276473999
30,0,0,0.8215449452400208
31,0,1,0.9325782060623169
