,label,pred,score
0,1,1,0.9983289837837219
1,1,1,0.9954350590705872
2,0,0,0.9965775609016418
3,1,1,0.9972598552703857
4,0,0,0.9927350282669067
5,0,1,0.9986649751663208
6,1,1,0.996058464050293
7,0,0,0.956027626991272
8,0,0,0.9789319634437561
9,0,0,0.9986270666122437
10,1,1,0.9888096451759338
11,1,1,0.9988763928413391
12,0,0,0.9915613532066345
13,1,1,0.9889290928840637
14,1,1,0.9958206415176392
15,0,0,0.9983370304107666
16,0,0,0.998683750629425
17,0,1,0.989060640335083
18,1,1,0.9847503900527954
19,0,0,0.9984708428382874
20,1,1,0.9666720628738403
21,1,1,0.9870210289955139
22,1,1,0.6045762300491333
23,1,1,0.9693370461463928
24,0,0,0.9975548386573792
25,0,0,0.9925610423088074
26,0,0,0.9985254406929016
27,0,1,0.9977989792823792
28,0,0,0.9980278611183167
29,1,1,0.9915178418159485
30,1,1,0.982994794845581
31,1,0,0.9728251695632935
